time,torque_error (Nm),e_roll,e_pitch,e_yaw
0.6202,-5.164469634734248,8.629993537682482,14.59330559074333
0.6302,-4.33735076049499,8.221601849602166,12.338146718445
0.6402,-3.538599019297091,7.758863279542697,10.013697351587968
0.6502,-2.7794721844231844,7.287783563889906,7.683649481700993
0.6603,-2.035482970175439,6.831087600074882,5.424207223200661
0.6702,-1.3609483835299785,6.376382342883494,3.2883536458661355
0.6802,-0.7348376172526463,5.90129160836844,1.272901126917556
0.6908,-0.1737021327632527,5.459279861448396,-0.36045235839544293
0.7002,0.2448987423643036,5.051620448722372,-1.4697709679908324
0.7106,0.49967492878773245,4.988238150169913,-1.4112195960497316
0.7231,0.9761078002228143,4.543283337683106,-2.1824321589942564
0.7302,1.2197372280823822,3.6229597293315825,-3.884259113266006
0.7402,1.4568066998660845,3.045355461885517,-4.561679832473438
0.7502,1.6743360556783573,2.4346590904281826,-5.2175087229939
0.7602,1.8319441933838667,1.8743635618733485,-5.670634076444144
0.7703,1.936192459535851,1.3919284809836425,-5.9357718862602535
0.7803,1.9871901933353766,0.9913977968390512,-6.061412678277573
0.7902,1.9759195738153192,0.6990078982112996,-6.087038562525554
0.8002,1.8457574981732163,0.5548477874365809,-6.4179521993187105
0.8102,1.826697557229285,0.4099163634356704,-5.850093801609447
0.82,1.7026296876262257,0.36987369609349185,-5.619451361711838
0.8299,1.5520976700197933,0.39178950968118453,-5.322214157729995
0.8402,1.3736629028422382,0.4648668058813643,-4.97328128066837
0.85,1.2049647647712147,0.5977260506827915,-4.520141079049258
0.861,0.8568058823924003,0.49310013080629234,-4.783672805502236
0.8702,0.7969806783988971,0.9440551051613035,-3.5810960632050146
0.8802,0.6162938967967246,1.1622202263696932,-3.0389866782092168
0.8903,0.4551434332478679,1.3660984254193906,-2.551730341329789
0.9002,0.30885754574598856,1.5506111333371793,-2.1304090128955595
0.9104,0.1896699812951681,1.7477907862856987,-1.727476677960232
0.9202,0.04189383626000609,1.8427053588677824,-1.3529702613117034
0.9345,-0.14584447611864482,1.9729441677374286,-1.2959895273185578
0.9537,-0.30871404580017137,2.5487388108849087,-0.7583739247148427
0.973,-0.37559082236937247,2.727195543810993,-0.40616770068801067
0.9807,-0.38431297027013844,2.945703203649988,-0.056822763699315715
0.9853,-0.5032630817936883,3.0180824144334206,0.10921143082119267
0.9902,-0.32807332491787466,3.0376320395221024,0.5557455331811676
0.9944,-0.3791414971318976,3.1255540097909007,0.7534986418397809
1.0056,-0.17986773256126432,3.433924387445271,1.1621023425965153
1.0116,-0.0846898848816493,3.601111317341709,1.3510803639737827
1.0199,0.03968917818587592,3.764669029463979,1.3241953012716532
1.0299,0.10974621772892235,3.8218522300007276,1.3427310692978558
1.0402,0.17373966787065687,3.8631211421652694,1.322491587727531
1.0502,0.23958864539881253,3.8984434908394947,1.2859813122011963
1.0602,0.3045910629607387,3.926279336838443,1.2314142729001503
1.0703,0.3610935766167942,3.9464847804548118,1.1579038759497111
1.0802,0.42003134750390103,3.9641011594826416,1.083721265540948
1.0902,0.47206956092346264,3.9753420964509907,0.9970998882935176
1.1001,0.517799783763095,3.9832046874230644,0.9087732386807572
1.1102,0.5652766341597553,3.9903477082889487,0.8240559625202083
1.1202,0.6022809027784346,3.9922034230375774,0.7341016249998438
1.1302,0.6364988526135962,3.995093485778023,0.6512809781358828
1.1403,0.6592000651220382,3.997064723194637,0.5707458603002854
1.1502,0.6813077551790165,4.003186101556719,0.5056149966574142
1.1602000000000001,0.6935212848355796,4.0097346296722804,0.44531168218417905
1.1703000000000001,0.7051680290526217,4.0209492785543395,0.40012555553936163
1.1802,0.7105228416531322,4.033746041265037,0.36122329179598445
1.1901,0.7138730984895707,4.050353257791447,0.33282522756105565
1.1997,0.6962718549380273,4.078132349593342,0.32595378804355724
1.2103,0.7096142041469613,4.091109516034836,0.29743472860874653
1.2197,0.7036138005280534,4.115739365974011,0.2903887429834647
1.2304,0.695912292167701,4.142875247656082,0.2892720740757367
1.2402,0.686763967780208,4.172624851170074,0.2929320117181515
1.2502,0.6769002672883828,4.204053589233146,0.3006037233007229
1.2602,0.6660139969623851,4.236954427202681,0.31085654177449057
1.2702,0.6543558443650008,4.27087824063717,0.32333393061052706
1.2803,0.6434885753826718,4.305290966675963,0.33782764030727286
1.2902,0.6319235874594331,4.339823855839978,0.3520003014531181
1.3003,0.6200361125064537,4.374179646426637,0.3666902157711659
1.3102,0.6110098953555769,4.407868600680392,0.38181338720127284
1.3202,0.6010305145546941,4.440172993778961,0.3940211676869609
1.3302,0.5924082685516678,4.47126421533466,0.40514336345220475
1.3402,0.5848641149779663,4.5006050998774425,0.41434565261141243
1.3502,0.578037325114289,4.527973529013117,0.4208020753625777
1.3602,0.572245759928391,4.553223453760762,0.4250270736316072
1.3703,0.5673283457662484,4.576191728843499,0.4267829944058084
1.3801,0.5633069907326647,4.596918777907428,0.42610002107616535
1.3902,0.5592534566635026,4.615513011522825,0.42292988202478016
1.4005,0.5567514037174428,4.63193923546112,0.41842225894363766
1.4109,0.5141857118588868,4.64666825213048,0.40212844897353606
1.4202,0.47654579086581617,4.655193534991588,0.38659241870494265
1.4301,0.5525264337469018,4.668528927728871,0.39325767162817465
1.4398,0.5521247558793041,4.676664278119575,0.38157580508492256
1.4501,0.5521049309883095,4.6830828134978075,0.3687414728347098
1.4601,0.5522636920579913,4.687935244660291,0.3550612013643032
1.4705,0.5525666204039137,4.691351954636211,0.34078706540685627
1.4801,0.5530535465619248,4.693562080354984,0.3262664901078836
1.4902,0.5534534104300288,4.694526770024134,0.31150903164783655
1.5006,0.5539020084384898,4.69461974316656,0.2969937967242063
1.5103,0.5538871727162125,4.693854742688975,0.2826124937508001
1.5202,0.5539678888068602,4.692706389586574,0.2690572914950146
1.53,0.5538481519005387,4.691078003187814,0.256124589197873
1.5402,0.5532652701112157,4.688967453606374,0.2438999677570033
1.5503,0.5523106955135049,4.686732804197529,0.23270483538748937
1.5602,0.5510674254370596,4.684529712809828,0.22267386964592673
1.5706,0.549479842803402,4.682382473665594,0.21382924366649902
1.5802,0.5474805481273171,4.680355991322507,0.2062210706076355
1.5901999999999998,0.544986354143477,4.678548311092674,0.1998251156617693
1.6002,0.5421621174747449,4.677159757619086,0.19482169142004063
1.6104,0.5389351728223817,4.6761545132052165,0.19112380230429377
1.6202,0.535280941928967,4.675548752098795,0.1887079254757033
1.6301999999999999,0.5312877028001264,4.675553239322994,0.1876057142530469
1.6402,0.4881821796651824,4.678867109895394,0.1728778418217981
1.6502,0.5221522775082255,4.677054005454805,0.1891373553514255
1.6598000000000002,0.5170465629612018,4.678687848481068,0.19168782628405207
1.6692,0.5116548002679622,4.680863342694262,0.19532840024316545
1.6798,0.5059862008621394,4.6836187615740155,0.200007735149485
1.6943000000000001,0.4515200334914997,4.687502964031986,0.19911429486412513
1.7018,0.4438425835982054,4.692027555539252,0.20553831137356765
1.7102,0.39295783675575624,4.697862410201072,0.19279319589955296
1.7238,0.4285286267683386,4.702466202212241,0.22201702106046123
1.7302,0.4720315018583783,4.709793166212226,0.2396418954844694
1.7403,0.4649130900443357,4.716917874623254,0.24989562925550063
1.7502,0.45747336954243156,4.72456792162666,0.26037308917155455
1.7602,0.4498010270417456,4.732834644439481,0.27127510001459976
1.7703,0.44203915603960997,4.741645103531125,0.2825818685186673
1.7802,0.43391950810763635,4.751214077889764,0.2941806587137647
1.7902,0.37684911796996445,4.759714517801811,0.2820997022904038
1.8002,0.4172306348719683,4.772419516945026,0.3185757144016233
1.8102,0.4082635727626247,4.78443501068585,0.33145768349639143
1.8204,0.3997127438226231,4.796711060013887,0.34478320021826975
1.8302,0.39062732557357815,4.809683816200802,0.35782918292275157
1.8403,0.38148501506037746,4.823273022447374,0.37118688008658207
1.8502999999999998,0.3427045869771632,4.817390849313493,0.3990589240651437
1.8605,0.36183731208999603,4.854098750637613,0.39914055917142677
1.8798,0.2885494468828318,4.8670883019290585,0.4048587509034993
1.8862999999999999,0.21446925951765294,4.878224003544659,0.40860514063320663
1.8949,0.26452395666968087,4.904687626542653,0.43513843425644805
1.9024999999999999,0.25261510917770913,4.924990262363324,0.4512942273225737
1.911,0.24057024135133975,4.946204393460358,0.4671606957972706
1.9195,0.29714675135819313,4.972749172868758,0.49212354906696276
1.9302000000000001,0.2852409651129513,4.9933934924720855,0.507836254154116
1.9396,0.2124454256021675,5.009055620761129,0.4913835013440688
1.9496,0.2625066165503682,5.04090855281352,0.5365727825107371
1.9604,0.18656560680918766,5.058232313324637,0.518880058775979
1.9704000000000002,0.23767286932008602,5.091064843087761,0.566183629081537
1.9813,0.22482549827806064,5.117556912748061,0.5809788311766173
1.9902,0.21157495836249307,5.1450741958685535,0.5958359062649163
2.0006,0.197843302929547,5.173727416677292,0.6108586378498285
2.0102,0.18145544126314395,5.202766730167853,0.6216200316908456
2.0201,0.1757800996388159,5.228999404972097,0.668753968807978
2.0303,0.17393235056824619,5.288918982190449,0.648293475011783
2.0402,0.17130390073276924,5.341785645490098,0.6362231630241398
2.0502,0.16873790400370314,5.392793169289611,0.6243373843406
2.0602,0.16659309273063094,5.44209498917103,0.610844036044242
2.0702,0.16460705859486602,5.4893506271869335,0.5966767348091733
2.0802,0.16206370749720378,5.540282351521165,0.5841726829151201
2.0903,0.15862651257114635,5.597956442519415,0.5745558076446253
2.1002,0.078310165101108,5.6180318126528075,0.616443568390438
2.1102,0.15284829434200553,5.710814992940172,0.551526089562855
2.1202,0.1508625970785964,5.7622409529006005,0.5373136119913033
2.1302,0.14918580499985623,5.811377729499737,0.5219909555708566
2.1404,0.14803430873228685,5.858368692705745,0.5050934650094641
2.1503,0.14712509101149607,5.903504438005234,0.4872587083638088
2.1601,0.14696823443626705,5.946357741373459,0.46755792003761776
2.1702,0.14677165189982055,5.987067066407667,0.4472772578779403
2.1802,0.14743730256086707,6.0256485751366995,0.4254245888658607
2.1902,0.1481763932849791,6.0617800441260155,0.4026952123497809
2.2002,0.14938792098477016,6.095951254548051,0.3789089150298051
2.2102,0.15134055107279565,6.127203054755617,0.353927729592464
2.2202,0.15352350593200192,6.155450054177679,0.3280146709932934
2.2302,0.1559093093655992,6.181474922977677,0.30135202546432827
2.2402,0.06665364938999652,6.199482788855335,0.26769624245744106
2.25,0.07033907519620008,6.222553902101595,0.2396546816199599
2.2601,0.1652716159736034,6.245547871658189,0.21714374742091258
2.2705,0.1689027987437477,6.2627327055090705,0.18804109818246967
2.2802,0.1726706102129718,6.277948687184218,0.1585350383204681
2.2904999999999998,0.17681215236337167,6.291151663164941,0.12878349359187252
2.3004,0.18090151912857344,6.302623154425917,0.09879234989243008
2.31,0.1853032888184014,6.312430190831673,0.06864044966447719
2.3204000000000002,0.1898221110188345,6.320381458663483,0.038337157851628445
2.3302,0.1941632550378234,6.32707462286896,0.008262373428203906
2.3402,0.11460320372744626,6.3396592242049685,-0.028166094241671047
2.3502,0.20417394531693667,6.335116399791244,-0.05181981672035524
2.3602,0.12779748018770576,6.346012513158359,-0.08814165635717819
2.3702,0.21392405028765005,6.335853671519559,-0.11141744816069915
2.3802,0.14021426255028757,6.345829654516605,-0.14734220038137946
2.3902,0.14688679052193976,6.344103619139354,-0.1761281411765408
2.4002,0.15315971663835626,6.341245020759823,-0.2046569015556579
2.4102,0.15969591910244496,6.337029655969333,-0.23274357528968836
2.4202,0.16627790518507268,6.33217309529165,-0.25998267653900764
2.4303,0.17268979946190122,6.326114799178303,-0.2867833894885122
2.4405,0.1792796431370789,6.319243180538516,-0.3128178312724099
2.4503,0.25319108601322426,6.297255610153576,-0.3302350308114377
2.4602,0.2575971995730342,6.289497669423548,-0.3544461419438143
2.4701,0.26228007969221956,6.280903633877901,-0.37769913136794897
2.4809,0.20078853125816742,6.269204555827308,-0.3907538333668915
2.4902,0.26973209472211046,6.2642142215404775,-0.4220454218571732
2.5002,0.27357325970351454,6.255621737778319,-0.44249306332304295
2.5103999999999997,0.27729296644606904,6.24664765180027,-0.4622787575742474
2.5207,0.2808313666262503,6.237529576800479,-0.4811421783611509
2.5309,0.284400069551749,6.228206228549202,-0.4990788874664116
2.5403000000000002,0.2873028069687429,6.219198782283222,-0.5165038480544072
2.5502000000000002,0.2900813070195003,6.210750942813043,-0.5325752369363672
2.5601000000000003,0.2928287072232951,6.2024150183139595,-0.5475565705766057
2.5702,0.2954367215587279,6.194124226814863,-0.5616438957133799
2.5802,0.2978505981238939,6.186083287971574,-0.5748926872632594
2.5902,0.30010188635064594,6.178221348083274,-0.5871979949898087
2.6001,0.3020440730124978,6.170811091090704,-0.5987833859767369
2.6102,0.3038597824501661,6.163817270725622,-0.6091347316832295
2.6202,0.3054343978325136,6.157224757736349,-0.6186678735286133
2.6309,0.30677154229642944,6.1510891429763594,-0.627242047155768
2.6403,0.30775939355425663,6.145516294108936,-0.6349106122594148
2.6502,0.3086166457335775,6.140472777812901,-0.641348061377312
2.6605,0.3091201980301914,6.135960365249664,-0.6470634106201448
2.6702,0.3094122613889194,6.1320131788587275,-0.6516046670031517
2.6803,0.2784502909422688,6.120299078337392,-0.6657992955872197
2.6902,0.30952260061535597,6.125745636853383,-0.6574099200667408
2.7001,0.309329808388334,6.1231053724090865,-0.6596807555121782
2.7102,0.3088358956289987,6.121058781069132,-0.6610347418156975
2.7201,0.3081840858609599,6.119588610465989,-0.6612648597695517
2.7302,0.30733502568552495,6.118601805440045,-0.6607823773208809
2.7401999999999997,0.3062472604225839,6.118151732160193,-0.6594685336658339
2.7533,0.2851794710921052,6.111049594908696,-0.6704828038174135
2.7603,0.3030449533566344,6.119119582461912,-0.6541546023268732
2.7708,0.2845439795406026,6.1132193972891535,-0.6643797313262021
2.7805,0.29921445538849945,6.122107639854277,-0.6449427532927495
2.7906,0.2970997758349849,6.124093854039809,-0.6396308987765247
2.8002000000000002,0.29467480242893807,6.126519512247663,-0.6338618727802576
2.8099,0.28190443332270654,6.128788870070608,-0.6444574785393261
2.8202,0.28939980695194123,6.132729995803497,-0.6193923374569948
2.8302,0.2863561569081572,6.136330232143826,-0.6118217652381621
2.8403,0.2831566150413014,6.140483682811824,-0.6027798294765823
2.8505000000000003,0.2797602380626927,6.144890974543626,-0.5935367100345044
2.8603,0.2716295120858607,6.146778881184252,-0.6021620065204687
2.8702,0.27228786328972454,6.154744596998752,-0.5732933603766366
2.8802,0.26827531232633284,6.160231543071971,-0.5617468816361244
2.89,0.2640900516758933,6.165803877989783,-0.5504044049288264
2.8999,0.25965213858193437,6.171704838423942,-0.5383728171717238
2.9102,0.25501628917295527,6.177885518872596,-0.5256789883868584
2.9202,0.25015019453437404,6.1842539354628885,-0.5128655706339758
2.9302,0.2450037373662628,6.190983028498351,-0.49913795229524904
2.9403,0.23966893282734603,6.197922063430196,-0.48488345760818885
2.9499,0.2340819186837777,6.204999067013437,-0.4706957174200991
2.9603,0.22815738461538437,6.2124949040703115,-0.45530407548972657
2.9702,0.22203817848731333,6.220148918943074,-0.43963581583946093
2.9796,0.21573093167186208,6.227986098978365,-0.4235334835071958
2.99,0.20909313070258584,6.235959519938815,-0.4076311330958803
3.0001,0.20216994730458993,6.244424627427092,-0.3902852042566478
3.0097,0.19504794989551755,6.252969428699613,-0.373105378177362
