time,torque_error (Nm),e_x,e_y,e_z
0.4193,-0.009058869931542354,0.012466343128856876,-0.6732347200477249
0.4266,0.009353325343726286,0.007194637469316731,-0.7280601460745406
0.4338,-0.00816957513592085,0.017552295018248953,-0.6793593619568838
0.4444,-0.00895817822753784,0.02328019005022189,-0.6843902692815123
0.4544,-0.009268027099957995,0.03045808180802457,-0.6884336657501113
0.4621,-0.009673222327487617,0.03759649261248048,-0.6917546662752176
0.4707,-0.010053083097207148,0.04604220887507769,-0.6947462292368667
0.4802,-0.009751676110275694,0.05994936994601102,-0.6967717378022713
0.4901,-0.010268880111018648,0.06750276235370903,-0.6977412660984101
0.5002,-0.01089203721434391,0.07474548413147036,-0.6984307665756031
0.5102,-0.011613250044473495,0.08183482908678313,-0.6989336291241375
0.5204,-0.01223395093659116,0.08953267571594992,-0.6993020567434582
0.5302,-0.012906148915990328,0.09736292609091103,-0.6996394101136754
0.5401,-0.013705223188460387,0.10436554511649639,-0.6996751279451039
0.5499,-0.014406965757275798,0.11185445173390554,-0.699774287559987
0.5598,-0.01516206342349131,0.11888169767967041,-0.6997894106304585
0.57,-0.015951840982525115,0.12562005858865102,-0.6998141325459661
0.5802,-0.01667056949112585,0.13234129393123592,-0.6998127235936291
0.5902,-0.017440202335864574,0.13850406465951998,-0.6998315774411559
0.6,-0.018204468400040433,0.14424462073292207,-0.6998618927385416
0.6102,-0.018695643968923176,0.14997491733167959,-0.6999993495804526
0.6202,-0.0191001754040659,0.15516646373965226,-0.7001313421565518
0.6302,-0.019729027304957222,0.15991964670227748,-0.7002843568865766
0.6404,-0.02085944721423745,0.16362371386605593,-0.7003298419252522
0.6503,-0.02148381970637174,0.16704019499872544,-0.7005355754658353
0.6602,-0.022026403051123467,0.17023974141340992,-0.7008047246102733
0.6702,-0.022463175959402667,0.17313043241712756,-0.7010845675464488
0.6802,-0.022889651511071144,0.17553868137230744,-0.7013892969658584
0.6903,-0.024319879950335393,0.1656324157036912,-0.7039107733319416
0.7006,-0.023642694224858866,0.1787432157074756,-0.7020276324640333
0.7102,-0.023971948486943593,0.17980784518768173,-0.7024508097414941
0.7202,-0.024134075809904305,0.18093293649289405,-0.7027642357223463
0.7302,-0.02445256271212673,0.1808183636955976,-0.7030656895001743
0.7403,-0.024694122772305278,0.18007409781911246,-0.7032658079833336
0.75,-0.02473623311299076,0.1798164608844791,-0.7036073782561987
0.7602,-0.024697571754970865,0.17964917981551867,-0.7039283203481279
0.7703,-0.024849261383067076,0.17821237024522096,-0.7041551418522065
0.7802,-0.02477553609615213,0.17762732182930752,-0.7044661084540227
0.7902,-0.024713931031985263,0.17666713575199297,-0.7046710450514899
0.8002,-0.025101679818566716,0.16846720468279505,-0.7046119740361538
0.8102,-0.02450603095489917,0.17416584217745198,-0.7049055502410715
0.8202,-0.024445946778471624,0.17254311859436483,-0.7050058889426296
0.8302,-0.0242429890294676,0.17129510791020197,-0.7050295564581712
0.8402,-0.02417106234289155,0.16903124681439768,-0.7049358106783736
0.8502,-0.023834654120081983,0.16751531704446165,-0.7048166604649064
0.8602,-0.02382794552641207,0.1655356493861182,-0.7049523287373467
0.8736,-0.02547074437831849,0.15463670970208843,-0.7023256671328673
0.8811,-0.025307838271363493,0.15230529533206535,-0.7020215211917069
0.8903,-0.023137817009068674,0.16004204952417983,-0.7046734360778153
0.9002,-0.022822477254081645,0.15911057297397388,-0.7046129637772407
0.9102,-0.022728094563159405,0.15677113738228407,-0.7043115666476658
0.9201,-0.022484548469116857,0.15547410791281585,-0.7041890552195702
0.9303,-0.022387541013880373,0.15314730586091324,-0.7038772672937039
0.9404,-0.022155610829451326,0.1539195679744847,-0.7030160486498898
0.9504,-0.021917616132855283,0.14964743865969732,-0.7034624154147888
0.9618,-0.010614592099481616,0.14624560846456164,-0.7160164337253709
0.9703,-0.02155011986762348,0.14578009003098924,-0.7029329589476583
0.9802,-0.021343888615128204,0.1442051350251301,-0.7026996071569225
0.9902,-0.021159753181695586,0.1424749138145908,-0.7024167353879767
1.0003,-0.021082382982908238,0.1402379394667739,-0.7021153837943861
1.0102,-0.02076457394588943,0.1392805358873422,-0.7019189630857721
1.0199,-0.020585008375410482,0.1378161424012913,-0.7016683434931279
1.0303,-0.020518086755539407,0.13553491265106268,-0.7012799169490509
1.0408,-0.02242664906664093,0.12458276135791435,-0.6982860927023689
1.0503,-0.020141335863731825,0.13249179463952665,-0.7009156666531702
1.0651,-0.022172296407457236,0.12121623467301296,-0.6979529440298466
1.0704,-0.02011198842048053,0.1277586762503887,-0.7003758690448518
1.08,-0.019759211784859898,0.12742667938332908,-0.7004415304181162
1.0902,-0.019574033622828203,0.12637447996986098,-0.7002558659624536
1.1005,-0.01954939052838607,0.12455916741950249,-0.7000165159429974
1.1169,-0.02177822898317182,0.11274861573092718,-0.6970425273201326
1.1203,-0.019545145285295037,0.11982457652512729,-0.6995162781955013
1.1302,-0.0190088174416466,0.12084078818121977,-0.6998169580302624
1.1404,-0.018986905915486317,0.11951357317557217,-0.6996494287856718
1.1503,-0.018850352857929457,0.11918349795710312,-0.6996542021792247
1.1602000000000001,-0.018774460353783926,0.1185477162586382,-0.6995217629470631
1.1702,-0.018667801101383115,0.11800717408137026,-0.6993700291115257
1.1802,-0.018674378039689694,0.11765113407921594,-0.6993808057853799
1.1902,-0.0187042375686255,0.11676623246445461,-0.699195471830814
1.2002,-0.018653729275398385,0.11628250864206073,-0.6991201135278828
1.2098,-0.018766930609365615,0.11714698429499944,-0.6990281938530511
1.2201,-0.018555189315542384,0.11560228632863741,-0.6989645001595592
1.2301,-0.018593525235143377,0.11491480198467784,-0.69889684080341
1.2401,-0.01854105882197986,0.1147062731885638,-0.6988487232494465
1.2527,-0.01863302796489006,0.11355563977001482,-0.6986870823946738
1.2602,-0.018681109525850247,0.11257728971556633,-0.6986765488296789
1.2717,-0.018610260024746757,0.11171678635353234,-0.6986012116475604
1.2836,-0.021465620104533616,0.09853149766102719,-0.6957641497006519
1.2929,-0.021500635840198005,0.0971368377962081,-0.695720580143635
1.3061,-0.02165860372988123,0.09437406488756803,-0.6954973455435964
1.3108,-0.021904666534448856,0.09221269055265927,-0.6955927419302639
1.3211,-0.018198234385453746,0.10858015615506716,-0.6994913840882835
1.3308,-0.01810038525643825,0.10855207387915054,-0.6994368628074104
1.3403,-0.0028271618161018405,0.10474004679227203,-0.7176657973380376
1.3502,-0.017907200086798615,0.10937238808472881,-0.6998081232352993
1.3615,-0.017909100780252124,0.11001809501204723,-0.6999170423781433
1.3700999999999999,-0.017919593595959696,0.11051192230184016,-0.6998864012491395
1.3801999999999999,-0.017963609091004314,0.11101785790375993,-0.6999345174646017
1.3902,-0.018014724885633666,0.11142984998360814,-0.6999476379709324
1.4003999999999999,-0.018036215070983068,0.11202769414543737,-0.6999580083371466
1.4102999999999999,-0.018195923918694838,0.11180831055234254,-0.6999110364556715
1.4202,-0.018175306589097488,0.11237339350286912,-0.6999452211991177
1.4294,-0.01818714233813662,0.11294086583401242,-0.69999869676943
1.4402,-0.01826750594049173,0.11297704053772388,-0.6999463891210467
1.4503,-0.018286659143597825,0.11326678343986091,-0.6999643051832809
1.4628999999999999,-0.021338005252613798,0.10054687705639452,-0.6973847307062768
1.4703,-0.018533026739176332,0.1115877126946214,-0.6998800097356472
1.4802,-0.018331460315510827,0.11232104741642107,-0.700086214894732
1.4901,-0.01819559096325333,0.11309903094034618,-0.7002142878583162
1.5003,-0.018157194807034635,0.11370645502948273,-0.700304203684111
1.5102,-0.018344202596322225,0.11287370257202313,-0.7001668660026454
1.5203,-0.01830174322596821,0.11287002037007844,-0.7002017278790986
1.5302,-0.01829637540839992,0.11319373010202172,-0.7003748638761134
1.5401,-0.018240332964341903,0.11349803071473652,-0.7004258605154603
1.5501,-0.018242043205231345,0.11390997381099863,-0.7005730587975716
1.5605,-0.0181988757331746,0.11447092912692568,-0.7006451735565125
1.5702,-0.0183284027403557,0.11417384567611862,-0.7006395605168492
1.5804,-0.018234611079822542,0.11486719246516039,-0.7007515197027208
1.5903,-0.01825289370971491,0.11502260734688045,-0.7007847742526501
1.6002,-0.01823360344171719,0.11540342983487764,-0.7008653809930245
1.6101999999999999,-0.01843327848764565,0.11432314012300607,-0.7007388764944467
1.6202,-0.018383546224751246,0.11437602765299834,-0.7009127577313365
1.6301999999999999,-0.021544691304405644,0.10137733528874573,-0.6983417685151183
1.6402999999999999,-0.01834453238941032,0.11337422579958523,-0.7010418769075728
1.6502,-0.018870301869593938,0.11168809378700084,-0.7012157552892608
1.6608,-0.018212158228755028,0.11339505735602283,-0.7012526214878574
1.6703000000000001,-0.018145629230512522,0.11327776611485443,-0.7014757301208245
1.6855,-0.02131083831086586,0.10059958528871246,-0.6990511492684859
1.6909,0.003375482532860588,0.11061714822581847,-0.7154051754782937
1.7002000000000002,-0.017787014777824843,0.1145353221840574,-0.7023782623238088
1.7102,-0.01785143866521953,0.11523616368777147,-0.7024933287753217
1.72,-0.017779652208253005,0.11782953972290489,-0.7030853926884864
1.73,-0.018504227578439808,0.11685032105362622,-0.704027684064803
1.7402,-0.018085477914075623,0.12009945950233367,-0.7033675317879542
1.7502,-0.018114946683959923,0.1217355080936549,-0.7035849675301993
1.7606000000000002,-0.018235087314440956,0.12290806295633591,-0.7037403088183978
1.7703,-0.018322288764015912,0.12409379684946997,-0.7039020092185666
1.7803,-0.018516291038181837,0.12437250951889711,-0.7039026989701811
1.7902,-0.018330799173281315,0.125975628609443,-0.7040867355768996
1.8002,-0.01847368356210914,0.12724818197703033,-0.7044433221864583
1.8098999999999998,-0.018415758359927203,0.12919933696329594,-0.7046528792213773
1.8199,-0.01899219245075079,0.12869823138567785,-0.7054496762819205
1.8304,-0.01873617889012244,0.12976340000708647,-0.7045251823939074
1.8397999999999999,-0.018726403055518037,0.131026143847371,-0.7048657335718707
1.8502,-0.01875621056190184,0.13183859058801978,-0.7050007610835576
1.8603,-0.018743107886235663,0.1325584424306294,-0.7050644818974154
1.8702,-0.018866200103424866,0.13256545966937938,-0.7051140974510743
1.8803,-0.01883270755230114,0.13338714827498227,-0.7053631176108266
1.8913,-0.018707820556328553,0.13455328220756294,-0.705553376950991
1.9002,-0.0187464716166178,0.13475976754055835,-0.7055300838626501
1.9102000000000001,-0.018728248229003402,0.13513239565054994,-0.7056361380125238
1.9201000000000001,-0.018711723711614434,0.13523609830129213,-0.7056595759111279
1.9301,-0.018606220576919658,0.13567898646817392,-0.7057432512355435
1.9401000000000002,-0.018497112550419026,0.1360414965897526,-0.7057688236993136
1.9502000000000002,-0.018466930560230105,0.13499978559239864,-0.7054777161613357
1.9602,-0.01846216240266045,0.135171197396959,-0.7057898931628546
1.9716,-0.021096777030059785,0.12493954590632385,-0.7038239279855678
1.9847000000000001,-0.021223804814922226,0.12404231691980769,-0.7038143287248526
1.9912999999999998,-0.021198471719451217,0.12300752069151397,-0.7037300580826833
2.0049,-0.02097096872879256,0.12286302710300359,-0.7038083293140907
2.015,-0.020785181868607214,0.12252627424129806,-0.7040346669442967
2.0305,-0.02280087769476806,0.11512111107430126,-0.7022648499755166
2.0377,-0.02367319510309504,0.1103460204698059,-0.7022217244912374
2.0475,-0.02094921567988467,0.11992822789322202,-0.7045466248740015
2.0561,-0.02065154738634574,0.12017239106622377,-0.7048617747266279
2.0654,-0.0204007946605176,0.12036437748957785,-0.7051253171473983
2.0717,-0.01997271135069857,0.12101596150074509,-0.705310385881158
2.0807,-0.019538878086992034,0.12208023559798242,-0.7056015159341928
2.0909,-0.0169532290249199,0.13123814856924026,-0.7076274252984973
2.1004,-0.018877200714547,0.1241081683769813,-0.7060628199149157
2.11,-0.016811878470323255,0.13177310532167405,-0.7077205666962421
2.1214,-0.016765782418099603,0.1325459843060932,-0.7078558080041275
2.1303,-0.016903588474914508,0.13251219813343595,-0.7077679232025722
2.1402,-0.016850478089809606,0.1332471607978611,-0.7078036199200533
2.1501,-0.0168623269134011,0.13374509457700834,-0.70776015331825
2.1601,-0.016904212350965717,0.13404079480984366,-0.7076666925251134
2.1702,-0.017010005107610845,0.13386206053855038,-0.7075105816421705
2.1802,-0.01696987210362999,0.1340101553637309,-0.7073625087974982
2.1902,-0.01701205593498198,0.13409034606042536,-0.7073458948286286
2.2001,-0.017014268454422443,0.134169379874908,-0.7072212940611933
2.2103,-0.017103708935417863,0.13387857761039623,-0.707139450732424
2.2202,-0.017039712032573054,0.13420695233749247,-0.7070943083824957
2.2345,-0.01709802747525417,0.1337111682449096,-0.7069302159332373
2.2402,-0.01717763085405488,0.13337984750614346,-0.7069240468347608
2.2502,-0.01708667875108688,0.13376098152342814,-0.7069708717635952
2.2602,-0.017104897925398016,0.13355358171388526,-0.7069112967572901
2.2702,-0.01700344488702929,0.1337074834871337,-0.7068330538187002
2.2803,-0.016999887658365534,0.13339843086338737,-0.7067509825249565
2.2904,-0.017075596743386767,0.1329169849914097,-0.7067141211170251
2.3002000000000002,-0.01701176194450492,0.13302949473060394,-0.7068061122179525
2.3102,-0.016914372720439177,0.13323236258561968,-0.7067852538385124
2.3202,-0.016965727372897296,0.13304491088233494,-0.7068538059807228
2.3301,-0.016873617594441184,0.13326732912461425,-0.70684449918449
2.3402,-0.01689001199490696,0.13313018201777432,-0.7068680585359357
2.3511,-0.01826387965226539,0.1278221450490444,-0.7055020006623729
2.3603,-0.016803045977768438,0.13265110473280015,-0.7068467589034819
2.3702,-0.01667207174821407,0.13282101803170765,-0.7069029658183981
2.3802,-0.016610085644306063,0.13290084742304512,-0.7069800499015608
2.3903,-0.017091849443095122,0.13271379555764662,-0.7068840837966879
2.4002,-0.017015201933502172,0.13301142264464694,-0.7068835107310494
2.4101,-0.015786472266241067,0.1344935497512618,-0.7071846069311998
2.4198,-0.016869625545773356,0.1334165329184129,-0.706859182484346
2.4302,-0.01686818357513495,0.13341437852535132,-0.7068611502453512
2.4402,-0.016717650693671163,0.13391988482825842,-0.7068861689152506
2.4502,-0.01660694359922013,0.13567813049906036,-0.7068327228826559
2.4599,-0.016710531648421165,0.13438917821935004,-0.7068894449468042
2.4698,-0.015793527633297416,0.13572083336782131,-0.7071105556268202
2.4804,-0.016552217794814153,0.13536267737289986,-0.7069192719009112
2.49,-0.015798175302319084,0.1363375111092071,-0.7070841052635926
2.5003,-0.016433184645654797,0.1362374171471301,-0.7068893567641457
2.5103,-0.01639799993887868,0.134596383376617,-0.7061389085762269
2.5259,-0.016559610682520085,0.13417528840674417,-0.7060609808111549
2.5326,-0.017157934387185284,0.1335661726407198,-0.7058583734962394
2.5411,-0.016316631095917217,0.13666458626898464,-0.706737973971848
2.5509,-0.016291226213476534,0.13693480532294314,-0.7068433573163677
2.5606,-0.01624086895369109,0.13744242977528626,-0.7068631524029816
2.5702,-0.016267225108062847,0.137759373811492,-0.7069027718899896
2.58,-0.016197263734819126,0.13843317433555705,-0.706898267638048
2.5902,-0.01621162913418628,0.13881205978671896,-0.7068636796200276
2.6001,-0.016223046366590527,0.1392141551612136,-0.7068478359274812
2.6103,-0.016229577706529733,0.1396129405575085,-0.7068273931636684
2.6202,-0.015447060236721738,0.14090424295220816,-0.7069757392590716
2.6302,-0.01553853396323393,0.1411905957061469,-0.706938079222224
2.6402,-0.016233616874106377,0.14101703494531867,-0.7067296799630909
2.6502,-0.0162838133013868,0.14132579030416642,-0.7067047199124077
2.6602,-0.016270059487393768,0.1418667022630869,-0.706683960235333
2.6702,-0.016290391568552873,0.14234055910518317,-0.7066452975139046
2.6802,-0.016362777940401987,0.14258868107129336,-0.7066210555060608
2.6902,-0.016372836709247968,0.1430319945261678,-0.7065973480796908
2.7005,-0.016342408448731194,0.14372618550061222,-0.7065740890032894
2.7103,-0.016443577572639936,0.14391502516350763,-0.7065336661322568
2.7202,-0.016430932099822604,0.14453735854467403,-0.7065198270899238
2.7302,-0.016485163765694602,0.14494281712461238,-0.7064959926703178
2.7401999999999997,-0.01654605325641613,0.14529948556887334,-0.7064775510107406
2.7502,-0.016167401333872053,0.1477823204626917,-0.7063673860259909
2.7603,-0.016627463518154265,0.1462203020582757,-0.7064310161623748
2.77,-0.016654437461998725,0.1467460144425286,-0.7064201061354431
2.7802,-0.016640290026553303,0.14752119416763348,-0.7064090989711134
2.7902,-0.01674871593384432,0.1478763056256041,-0.706383850752526
2.8017,-0.016820046353951387,0.14833500596577362,-0.7063746081450515
2.8102,-0.016840523058906223,0.1490366770062102,-0.7063656550778439
2.8202,-0.016983543885453256,0.14925866493682066,-0.7063529434349864
2.8302,-0.016959587996391398,0.15011687220458528,-0.7063406104414853
2.8402,-0.0170658166812878,0.15059650205463027,-0.7063267026551658
2.8502,-0.01713591919738232,0.15117308173515048,-0.7063136114979507
2.8670999999999998,-0.016750602528107852,0.1529962397052657,-0.7061199745504014
2.8862,-0.016846391479162726,0.1530326552336679,-0.7060535773227774
2.8967,-0.01680007731400919,0.15425613115076237,-0.7060415248734659
2.9061,-0.016757922567149253,0.15549765727905485,-0.706024334881092
2.9208,-0.020318561024545878,0.15445476570652494,-0.7058336592264256
2.9317,-0.016909563971513608,0.1569939838252613,-0.7060255334594414
2.9394,-0.016222019776381047,0.16065730648134374,-0.7059188314805032
2.9534000000000002,-0.017022927237054092,0.1593553300645939,-0.7060508906929375
2.972,-0.017099125654796016,0.1601107506245618,-0.7060659651061716
2.9914,-0.020656618991117204,0.1591893889213108,-0.704148756060945
3.0054,-0.017360414536177246,0.1615668737426299,-0.70606563934779
3.0154,-0.01732684424237324,0.16330934553561038,-0.7060712247640657
3.0196,-0.016486836641047026,0.167654019662427,-0.7059933245783427
3.0248,-0.01755803042372954,0.16651649934757182,-0.7060623637951102
3.0296,-0.016563071299954484,0.17143641272126026,-0.7059606345437768
3.0337,-0.017756345544702665,0.16995099248257897,-0.7059686704033177
