time,torque_error (Nm),e_x,e_y,e_z
1.4502,2.2653456586007152,-0.22858965006453058,-3.669501172824887
1.4598,2.2680780709849984,-0.22043307945355228,-3.6685471104795777
1.4702,2.2688534803377234,-0.21245552712277682,-3.668484015054444
1.4801,2.269252955691565,-0.20433516611303437,-3.6684796753492854
1.4908000000000001,2.269442651512361,-0.19632384046330587,-3.66822617653742
1.5002,2.2695746110081263,-0.18830391910939315,-3.667949079754502
1.5103,2.2703544048778035,-0.1804049147179616,-3.667286487200375
1.52,2.2702273584421047,-0.17202013344852451,-3.666351323491984
1.5303,2.267176672934978,-0.16416428128682314,-3.6668170294177678
1.5403,2.2679122796255573,-0.15612001853602608,-3.6654691245983386
1.5506,2.2652878209725484,-0.1481696516777351,-3.6652629354818984
1.5606,2.265764149607442,-0.14002179994226438,-3.663549290346781
1.5702,2.264781538949837,-0.1317937414138659,-3.662377063185671
1.5802,2.2631601737981715,-0.12357047401454269,-3.6615227700632875
1.5903,2.2615612776895464,-0.11522254820044342,-3.660312045447215
1.5998999999999999,2.2587693133692373,-0.10685263834217107,-3.659374724088414
1.6101999999999999,2.256871526699099,-0.09845466421382776,-3.658074360973764
1.6207,2.253412680566985,-0.09013486692857464,-3.6571805781997053
1.6303,2.3211551835863027,-0.149949935368626,-3.6493750564097223
1.6402,2.2460645760252103,-0.07334975129064114,-3.655559354142097
1.6503999999999999,2.2416492045034406,-0.06478271226698329,-3.653962426456207
1.6602000000000001,2.3114618955078576,-0.12723143353479527,-3.6449880687582965
1.6702,2.234420873612887,-0.04750657148647175,-3.650241042819875
1.6812,2.2278628992558094,-0.03896166584299232,-3.6493933244730297
1.6905999999999999,2.2210067098582,-0.030480733966139706,-3.6484587393637664
1.7055,2.225594087876395,-0.04504356774921803,-3.6174357127334247
1.7151,2.2147938600211408,-0.03727094741131198,-3.6165405197468594
1.7221,2.204055451387072,-0.029654257464415856,-3.6163822505114975
1.7305000000000001,2.1972915225267275,-0.02177107341759399,-3.614966198843833
1.7406000000000001,2.182914831239966,0.009758668363966105,-3.6411861434972455
1.7502,2.178945635547713,0.018777826825311816,-3.636909384406449
1.7602,2.2644065788745262,-0.05528961812714828,-3.620529440519455
1.7702,2.160634574354793,0.036851287605998095,-3.632951238249806
1.7803,2.150054582301941,0.045695770112693435,-3.631158354000883
1.7904,2.1374693480192786,0.054239692797624084,-3.6299400433899596
1.8002,2.1288334154441717,0.06345967078967929,-3.626168179288184
1.8102,2.115601038997509,0.07231172340273284,-3.624272870192705
1.8202,2.101716912356281,0.08098312136539176,-3.6222413857874933
1.8302,2.0877425637479288,0.08954796177886903,-3.6194934364910374
1.8406,2.075824826269404,0.09865166339946008,-3.6156009621486866
1.8502,2.0593513511890063,0.107223431904381,-3.6133019128625694
1.8601999999999999,2.042344189708606,0.11575617349992173,-3.610464020951399
1.8704,2.145555823036778,0.021400451472717297,-3.582689605626376
1.8812,2.0054558946225693,0.13179861392942627,-3.60481619504548
1.8907,1.984253214425225,0.13914595237546035,-3.602303043272803
1.9005999999999998,2.093808134926853,0.0379005338208831,-3.5703335186015828
1.9102999999999999,1.9429267730214903,0.15380863320093274,-3.5947633924721654
1.923,1.9360200392920657,0.12810997946559688,-3.535944465777485
1.9303,1.8916736307748927,0.16535252499585829,-3.5882642334158206
1.9403000000000001,1.8708458405027315,0.1715566540767126,-3.5824434470533006
1.9502000000000002,1.8459478482224583,0.17716437006662478,-3.578354294901896
1.9606,1.8154767117072321,0.18168755742898757,-3.57551395716853
1.9706000000000001,1.78374107167342,0.18527339200408433,-3.5719256968234205
1.9802,1.7537836588914004,0.18890408107900614,-3.5658867564229375
1.9903,1.7212356942125862,0.19145192006187672,-3.560482244028748
2.0002,1.6884797874618442,0.19275109004872615,-3.5530913974758214
2.0096,1.8534921878930106,0.02723192496786142,-3.4666979569378764
2.0203,1.5649324724487457,0.24134052300162612,-3.546929418469217
2.0302,1.5050372915757393,0.29822373818099956,-3.6256187039027914
2.0403000000000002,1.4768914273278018,0.3092755511322052,-3.617101053616757
2.0502,1.4456499559270863,0.3206471482154303,-3.611746522417553
2.0602,1.414542782292406,0.3313938407974515,-3.6070032325852015
2.0702,1.3829689701014498,0.3414181203723974,-3.6033036910038767
2.0802,1.352983170794781,0.3510296233368644,-3.5976376993260786
2.0902,1.3273747939757392,0.3575126744856152,-3.5989465957589157
2.1002,1.3039177265794404,0.36439428229860304,-3.596006797244648
2.1102,1.277779826177749,0.37160818515399807,-3.5941201771209457
2.1204,1.2503893811210212,0.3781102836332839,-3.594517652072076
2.1303,1.2246243325356243,0.3839111713494545,-3.594576418842104
2.1402,1.2058721843198867,0.38922829024872785,-3.5912706387216193
2.1502,1.1888386606655423,0.39445767090922645,-3.5886636852355522
2.1597,1.2717281308989605,0.3365229024756591,-3.563323390828778
2.1702,1.2479876384460606,0.3412478880057801,-3.563383825197972
2.1802,1.2304563654014977,0.34728377074466943,-3.561557742152168
2.1899,1.1326131881966433,0.41353163139963955,-3.5884079244204674
2.2002,1.1180038641036365,0.4172040754811306,-3.59184577849782
2.2106,1.1163947737017992,0.4219107752907951,-3.588557610662553
2.2202,1.1136070049129607,0.426778378368428,-3.5885059691414742
2.2302,1.1901331552522798,0.37510381963425377,-3.5408725081557773
2.2401,1.1025788570561623,0.43582926466967353,-3.593276922370052
2.2502,1.175472839368151,0.3858781938216209,-3.5407536711310925
2.2619,1.0613707269203125,0.4456193056657005,-3.52689141391175
2.2702999999999998,1.1260635278983457,0.3960285038830249,-3.4726177761725605
2.2802,1.1167674292359457,0.45416694512088496,-3.597198448247111
2.2912,1.0814201371019436,0.4559248326709877,-3.52554290266726
2.3004,1.1226280138172449,0.4616428363216696,-3.606070905329231
2.3103,1.1394637023705343,0.4682706832565233,-3.6038532667067233
2.3202,1.1520367443635031,0.47453845857044896,-3.605144802376154
2.3302,1.1677008921542331,0.4820622281728638,-3.603742335906693
2.3402,1.182757564765918,0.48956000984211234,-3.6039415752651003
2.3502,1.1968515300048388,0.49658915869549547,-3.6059296764835835
2.3603,1.2592702436672418,0.4579526027121539,-3.5322563901697066
2.3703,1.2239764480324524,0.5074143824749824,-3.6128150305829685
2.3802,1.29427192528712,0.47312589865581794,-3.533381602734347
2.3902,1.2611367132156133,0.5219800088411662,-3.614571097699467
2.4002,1.284353777813127,0.5297709811343448,-3.6141870476346813
2.4102,1.3057149023905268,0.5378258051591214,-3.614157010374906
2.4203,1.3240152120034736,0.5444118454272187,-3.616250815215798
2.43,1.3430600865591167,0.5503382409023784,-3.6188676314987864
2.4408,1.3591944693641587,0.5542438472979554,-3.6232921826674005
2.4512,1.3625968944442306,0.5430317619262545,-3.540636851132806
2.4605,1.3805078374827175,0.5431490217377907,-3.549930423235483
2.4702,1.42480927854837,0.5666200268134672,-3.629809749112508
2.48,1.4497557939506116,0.5748593005984495,-3.6262673938859304
2.4902,1.4708987353551883,0.5802934205281615,-3.6268189088084615
2.5002,1.491291484798058,0.5856445238661756,-3.6280952459376916
2.5105,1.508645950706189,0.5878854615950135,-3.6319046138799305
2.5202,1.528526390327734,0.5904173035446812,-3.6331861636816702
2.5302,1.5531501860960617,0.5975274141700195,-3.6309706627831915
2.5404,1.5692641681990303,0.5986533468865407,-3.6345985789215884
2.5502000000000002,1.5901333295307154,0.6027162742279744,-3.6347384744965536
2.5603,1.6058330552409643,0.6021092656402145,-3.6394968147248106
2.5701,1.6250630947622255,0.6042308285429845,-3.6400896316699507
2.5802,1.6419211383446246,0.6039551709971169,-3.643001420535289
2.5902,1.659266459243721,0.6041728718330268,-3.6441241227686536
2.6024000000000003,1.6840413944470818,0.5816950189686991,-3.5883651675427544
2.6226000000000003,1.678054374016746,0.5900383935307876,-3.588129935616938
2.6334999999999997,1.6929032739713499,0.581145029594557,-3.599630867505505
2.6418,1.7068579966641124,0.5707570805715787,-3.6145799921834234
2.6477,1.7547972371501501,0.5264048463303583,-3.587632308697592
2.6529,1.7640847069397552,0.548737032009696,-3.63382302080396
2.6622,1.7835032639845707,0.5506939212020718,-3.6267454346455086
2.6701,1.7804275902932005,0.579494869739539,-3.651351525267078
2.6802,1.7928407500623251,0.5812722544780566,-3.643802149028513
2.6902,1.8033630467631667,0.5802746929326277,-3.6402469607859844
2.7002,1.8127471518583818,0.5765035568560415,-3.6395947449795765
2.7102,1.8221156953766275,0.5730634690816594,-3.638000073589457
2.7202,1.8307657836823878,0.5707369384709162,-3.6353864981227906
2.7302,1.8387734538984652,0.5674228338110325,-3.6332894096177633
2.7401999999999997,1.8460263642970212,0.5636325241445017,-3.631706865759572
2.7502,1.8527309973695978,0.5587684920258482,-3.6309361433120344
2.7603,1.9080325298956566,0.530940461751988,-3.587050847856223
2.77,1.9138960837573435,0.5248704660935237,-3.587434392828179
2.7802,1.8699221527270424,0.5417778742365078,-3.6295456984007926
2.7907,1.91438138427025,0.5147449187679267,-3.5869965836451163
2.8003,1.8804824043705963,0.5249516252205886,-3.630775029201696
2.8102,1.8833744176760092,0.5190156873808327,-3.6302974568441098
2.8197,1.8871032630720421,0.51053123968577,-3.6309809395495165
2.8303000000000003,1.8913314504916876,0.500868830730097,-3.6313770384422375
2.8402,1.894068321848195,0.4919955097801303,-3.631832875692332
2.8502,1.896606147027196,0.4825972576615536,-3.6323281079713876
2.8605,1.9001143138079328,0.4716193246953124,-3.6329967152513394
2.8703,1.9035973884218116,0.4598963084460639,-3.633336528093846
2.8802,1.904695414291023,0.4496640328592876,-3.6338273988866847
2.8902,1.9063549935494422,0.4386131609404187,-3.6340785716770627
2.9002,1.9069749267676137,0.4280350928983421,-3.6343284023865357
2.9102,1.9089476975685251,0.416083686614501,-3.628994733935631
2.9202,1.910657086915677,0.403923766283963,-3.6214396582976374
2.9314,1.9126535095281163,0.3909157997561572,-3.614079123686057
2.9412000000000003,1.9145979372647766,0.37768931615171897,-3.606148802617432
2.9503,1.916926811669807,0.3636568968795809,-3.598057979500534
2.9612,1.917613740569447,0.35019795606248294,-3.59012027306468
2.9713000000000003,1.920048961393686,0.33553230683305535,-3.5812285835605495
2.9806,1.9899471067755066,0.2909156284367024,-3.550306818787014
2.9958,1.9934417976552439,0.27474867776041867,-3.541121161328559
3.0092,2.0289887893086345,0.23449995316766203,-3.5338466594792806
3.0244,2.006330515651179,0.23422316069263827,-3.5219539013920063
