time,torque_error (Nm),e_x,e_y,e_z
0.3902,-0.006194263612584069,0.004867657843130972,-0.6789224514145258
0.4001,-0.006364474869083394,0.004438522514284761,-0.6819920525241003
0.4103,-0.0062313468246256234,0.005120608635846166,-0.6848620692550971
0.4202,-0.006133171423351413,0.004761795173140154,-0.6874710866593348
0.4303,-0.00603037453689214,0.006936771863345473,-0.6892714167595995
0.4403,-0.005699503807558029,0.009841124110998231,-0.6914825763920769
0.4502,-0.00555249761839469,0.013309741105213768,-0.6936028815594613
0.4602,-0.005751053987470438,0.01716187627779725,-0.6951345983703221
0.4702,-0.005616755735771847,0.019669513369179145,-0.6959174915093778
0.4803,-0.005899581444705468,0.026066963850365846,-0.6974204137041529
0.4903,-0.006005921766132925,0.031047014919711666,-0.6981807349006757
0.5031,-0.005159037118442816,0.03991771236441359,-0.7006769732936777
0.5151,-0.005196846444162986,0.0473186855719472,-0.7018708746312732
0.5244,-0.0053485209852921385,0.05472307021093431,-0.7028127683504937
0.5311,-0.005591630407417662,0.061830403970203646,-0.7033719872067223
0.5403,-0.007264363594981532,0.06107869977870082,-0.6999593474186203
0.5503,-0.008002046089039407,0.06980210210796069,-0.7038432207884879
0.5602,-0.008246614287251274,0.07208648085938821,-0.6998618727151968
0.5702,-0.009121359872080955,0.08140123601504061,-0.704081706301463
0.5798,-0.00922205181972064,0.08360567748428777,-0.6997699156124666
0.5901,-0.009669600905065304,0.08971140147834555,-0.6998922009553259
0.6004,-0.0101752246012634,0.09534887161891568,-0.6999323427865085
0.6102,-0.01060228083867227,0.10145198353826375,-0.7000584653005157
0.6231,-0.011088040765642168,0.10732884683231514,-0.7002212804969861
0.6302,-0.011624471991537426,0.11275959669443249,-0.7003710605614613
0.6402,-0.0123787403072761,0.11800494833548886,-0.7005051463054341
0.65,-0.012599831523877135,0.12349076256799843,-0.7008787114853505
0.6602,-0.01279898684947809,0.12888009185989996,-0.7012614945748084
0.6702,-0.013033184841024753,0.13391780688889685,-0.701704624828857
0.6802,-0.013217795862981115,0.13893831622989122,-0.7021749639718093
0.6902,-0.014069711891450842,0.14328659411164846,-0.7024844332108864
0.7003,-0.01433790735588649,0.14774734441877424,-0.7029251648462389
0.7105,-0.01456996144621836,0.15232764334411764,-0.7034800012593618
0.7202,-0.014839945743551658,0.1561095220600165,-0.7038872049063731
0.7302,-0.015057728834404253,0.15976435851581228,-0.704470879555624
0.7402,-0.015196675079513368,0.16302483974494572,-0.7048923368426343
0.7502,-0.015347128465476749,0.16590823097174767,-0.7053683410868437
0.7602,-0.015416722943788583,0.16839883849576495,-0.7057470345640144
0.7702,-0.015440946976033293,0.17076658947316284,-0.7061837936786994
0.7808,-0.014268350197873696,0.17592346104646175,-0.7065725159136296
0.7903,-0.013982107844296161,0.17828765698927235,-0.7065906286483901
0.8007,-0.021514745992971318,0.17680287715027698,-0.7112247646624863
0.8102,-0.015299454372937678,0.17688503629949928,-0.7072091190996992
0.8202,-0.01593495221073834,0.17633373732617735,-0.7073627955108877
0.83,-0.014766884541118332,0.17724999019901438,-0.7076869754214576
0.8402,-0.01543319681864714,0.17623576051222917,-0.7075830969105037
0.8504,-0.014655012553721598,0.17617433981521666,-0.7077049026156748
0.8601,-0.01459595097406409,0.17519413080621793,-0.7076941914787542
0.8702,-0.014436119876379085,0.17427742354722828,-0.7075636374520009
0.8802,-0.014335565437214988,0.17291197440314932,-0.7074110558893429
0.8902,-0.014262652708155694,0.1711318264862244,-0.7072633872092675
0.9001,-0.014089276799941541,0.16946692248409648,-0.7070326453144742
0.9102,-0.013935500232984253,0.1677137608813911,-0.706861840550641
0.9202,-0.013799519212008692,0.16559039780642634,-0.7065901443449571
0.9302,-0.013674875747698594,0.16335250902513512,-0.7063730065283771
0.9402,-0.012923313792312825,0.16154438850358704,-0.7062450205185073
0.9501,-0.013195044643635481,0.15935761084348327,-0.705741117791808
0.9602,-0.013073108173373635,0.15699266860421815,-0.7054881662482733
0.9702,-0.012214421404278447,0.15550149409392378,-0.7053782127128412
0.9802,-0.012563624685606033,0.15321920619267013,-0.7049029956458162
0.9904,-0.012392033906261708,0.1510991065376786,-0.7045968215814922
1.0006,-0.011882490970875209,0.15074432400332394,-0.7040754339656838
1.011,-0.008689405020418602,0.15651960034440332,-0.7031104743252485
1.021,-0.011651050297851726,0.14630460993761232,-0.7038461513217613
1.03,-0.011503437496056888,0.14373937169888776,-0.7033761750551495
1.0401,-0.011384559546272627,0.14139803044084176,-0.7030483897538211
1.0496,-0.01120858560503317,0.13934981766927432,-0.7027211528010615
1.0602,-0.010869557832175185,0.1383972825697609,-0.7024325658869768
1.0702,-0.01087742585321251,0.1360236499219048,-0.7021420771443627
1.0801,-0.010725014139319776,0.13436820765474825,-0.7018689018893891
1.0901,-0.010278115084544702,0.13501944786639314,-0.7013721765898988
1.1002,-0.01034099982937891,0.13178959437282925,-0.7013591376035286
1.1109,-0.012477105465741732,0.13717471792388267,-0.7055759782737296
1.1201,-0.010087640229336864,0.12952738016149726,-0.7008517765542992
1.1306,-0.00969515087465378,0.1302628570982575,-0.7003505526656508
1.1402,-0.009887676687048166,0.12712892484218177,-0.7003785101036453
1.1505,-0.009810297375253685,0.1260213045963317,-0.7001541219368645
1.1604,-0.009739332231925364,0.12484756635030171,-0.6999848591012938
1.1702,-0.009547812840110866,0.12417821761400712,-0.699727329736386
1.1802,-0.009414269946441067,0.12358401805221221,-0.699605920575511
1.1903,-0.009316556949866404,0.12280265543503542,-0.6992939510982246
1.2002,-0.009412333677243,0.12144449135126396,-0.6991471869819494
1.2104,-0.009413290013961531,0.12036359725089764,-0.6989757673784549
1.22,-0.009256217855536035,0.11996340592001699,-0.6987391284005797
1.23,-0.009306392965372098,0.11888582531440313,-0.6986371456733678
1.2402,-0.009179455752929645,0.11842680662160028,-0.6983704881174231
1.2503,-0.009125026202172204,0.11793069273808748,-0.698211169086743
1.2602,-0.009095352809357637,0.11748166485962039,-0.6981161750440887
1.2702,-0.009065874141271739,0.11696269884627952,-0.6979320188586713
1.2798,-0.008994956831588623,0.11672463031774644,-0.6977699464810851
1.2902,-0.008888648105764486,0.11685908918196454,-0.6976866654300662
1.3,-0.008864303683858744,0.11672314278970439,-0.6975584760788305
1.3101,-0.008826216597054765,0.11663913654823024,-0.6974037760710567
1.3202,-0.008783149525915072,0.11671339428832268,-0.6972968837331801
1.3304,-0.008831437507522862,0.11625016940309171,-0.6971784591724322
1.3404,-0.008709315133838762,0.11673142724703822,-0.6970866536932894
1.3503,-0.008729368487340593,0.11673638293383108,-0.6969724226995875
1.3603,-0.008721666574096294,0.11702786466853349,-0.6969088140685704
1.3703,-0.008777851447520288,0.11683855166851909,-0.6967492778457203
1.3801999999999999,-0.008764839712689779,0.11708397172586946,-0.6967017989511173
1.3902,-0.008800091571244367,0.11709978562977821,-0.696647068480857
1.3999,-0.008767596789701543,0.1173092575237309,-0.696511745481792
1.4104,-0.00874251722952299,0.11776180297049424,-0.6964825969435271
1.4207,-0.008636960469459082,0.1186271665689306,-0.6963111177190111
1.4302000000000001,-0.008810181250686465,0.11838536174043729,-0.6962862770251523
1.4402,-0.008850026887910811,0.11850091601272254,-0.6962119625776113
1.4509,-0.008763788544311868,0.11921360517273784,-0.6961501959522591
1.4693,-0.006174168847106205,0.12846264565114812,-0.6953862404785762
1.475,-0.0057577021749586,0.13134584369656319,-0.6952456947052092
1.4876,-0.0056318098916761095,0.13319048069250417,-0.695181342965189
1.4956,-0.00575373102856893,0.13442405514621716,-0.6951663452524386
1.4995,-0.00585597421499072,0.1355668610922915,-0.6951119665923602
1.5091,-0.00933110618104168,0.12477602603191743,-0.6960560393870048
1.5202,-0.010023943271200916,0.12432224969136677,-0.6958198609141353
1.5301,-0.00940091775876696,0.1249951283836262,-0.6958755923816988
1.5402,-0.009497975340302195,0.12478095058641114,-0.6958093028011194
1.5521,-0.007207607159965601,0.13281360010827964,-0.6951532415644022
1.5634000000000001,-0.006978753327338064,0.13423136585992146,-0.6950853087932232
1.5707,-0.006924727431297531,0.13518547458373587,-0.6950110601978454
1.5807,-0.006951873018930112,0.13578097119824142,-0.6948551257973765
1.5962,-0.007095919580557081,0.13588156994921863,-0.694807068301182
1.6068,-0.007108236201014639,0.1369637952235576,-0.6948157169489897
1.6103,-0.00698663347054887,0.13847380232001724,-0.6947322416777912
1.6200999999999999,-0.009292068011903819,0.1294687428050829,-0.6956835840991338
1.6343,-0.007250099296025395,0.13672758464480278,-0.6950880898621921
1.6452,-0.006953495061730132,0.13833343155321343,-0.6949210144455646
1.6503,-0.006853472797996571,0.14028806184746406,-0.6952597516449157
1.6602999999999999,-0.009872019185571686,0.13146695338171643,-0.6953799315314759
1.6702,-0.009931454695093232,0.13111537303268733,-0.6953785785316655
1.6803,-0.0098268030172707,0.1313619441996972,-0.6952584270365181
1.6901000000000002,-0.009830219576859305,0.13118179100957542,-0.6952345794480039
1.7002000000000002,-0.009734829524710657,0.13128747843200705,-0.6951190636102274
1.7102,-0.009687286902578703,0.1313845218845727,-0.6951380113098704
1.7196,-0.009520679002420984,0.13204656873487375,-0.6950547294720106
1.73,-0.009531620474129865,0.13211409043541258,-0.6950615518121905
1.7401,-0.009532251793496746,0.13205139419476386,-0.6949994444300094
1.75,-0.009647300764973374,0.1320219158701984,-0.6954238195954807
1.7612,-0.007393039486813635,0.1396796096822985,-0.6943354035256104
1.7838,-0.0057361336202671614,0.1468905353566799,-0.6932569626592562
1.7873,-0.005423954844984723,0.14906651339599852,-0.6935025709618983
1.7946,-0.0066496649059798255,0.14467254544690744,-0.6940432553486104
1.8002,-0.009282811190329684,0.13657699371371596,-0.6949996731071515
1.8102,-0.00945924344276592,0.13568234661374887,-0.6948212713396353
1.8203,-0.009479553289887283,0.1355909575119104,-0.6951281877747029
1.8304,-0.009546809582703278,0.13521361139200952,-0.6950984545116752
1.8404,-0.010178295412136794,0.13470284481242462,-0.6944051251438892
1.8502,-0.009515537632961105,0.13526318011576072,-0.6945092086701905
1.8601999999999999,-0.009545852107202726,0.13516962428723886,-0.6945180600549401
1.8702,-0.009645177198157377,0.13440998078022656,-0.6944067029425374
1.8801999999999999,-0.009648687383930946,0.13410853069114267,-0.6943471982635612
1.8902,-0.009634411197707214,0.13384710730133664,-0.6942720517517404
1.9018000000000002,-0.009584686268168448,0.13370030416006612,-0.6941142647091154
1.9102999999999999,-0.00776279737283346,0.139602350295005,-0.6934310362083185
1.9209,-0.00960292331772293,0.13347582655115547,-0.6940620675299929
1.9303,-0.009660633174168966,0.1328673217959065,-0.6940027004746239
1.9402,-0.009672360614130578,0.13228957493144838,-0.6939293139465819
1.9502000000000002,-0.0095543899327434,0.13245689096198587,-0.6938776577913579
1.9601,-0.009111301897162243,0.13198031483415862,-0.6939216047809484
1.9702,-0.009619337359356522,0.13119303461747828,-0.6937786638853711
1.9802,-0.009583372079587635,0.130742355114868,-0.6936702600302467
1.9902,-0.008964485381857477,0.13089197291423554,-0.6937447676901685
2.0004,-0.009411905490618572,0.130771832360164,-0.693553806718203
2.0107,-0.009386804594118003,0.13008935611385125,-0.6937675222526973
2.0203,-0.009450303785861876,0.1301085641785724,-0.6934493082925055
2.0302,-0.009495721344840974,0.12969174789617902,-0.6934916514858549
2.0403000000000002,-0.009500151806631003,0.12929127552130926,-0.6934445186912686
2.0502,-0.009453377564222952,0.12916647021370975,-0.6933747011836502
2.0602,-0.009431654440475445,0.1290428553912305,-0.6933479522835748
2.0701,-0.009455773593658102,0.12863193347562646,-0.6933152600643395
2.0802,-0.009450986784370181,0.12838629744022428,-0.6933084313695153
2.09,-0.009476501509772348,0.12795403517852438,-0.6932640300004067
2.0998,-0.009432722261926575,0.12793510748701883,-0.6932576123784253
2.1102,-0.009422483764548344,0.12774938001528668,-0.693192013110278
2.1201,-0.009453387869602516,0.1274634026128603,-0.6932002018928705
2.1302,-0.00943533641917417,0.12733592897555726,-0.6931382928590293
2.1402,-0.00945661706171879,0.12712379608333518,-0.6931392651412778
2.1502,-0.009475790995887433,0.12693077871978586,-0.6931359151701857
2.1608,-0.009492918060840273,0.1267689323950173,-0.6931376109913532
2.1705,-0.009490817454016337,0.1266817895802987,-0.6931005420466998
2.1802,-0.009530581701990698,0.12637596529369222,-0.6930415979105451
2.1902,-0.009555560834211219,0.12626531151838485,-0.6930966813555006
2.1998,-0.009585534381332993,0.12594687062605953,-0.6930189123375903
2.2114,-0.01160373439234174,0.1266399816082012,-0.6958897343617352
2.2241,-0.008381976550767785,0.13000329600865107,-0.6925680164342278
2.2315,-0.008328490321108335,0.13017742969090254,-0.6924729278694155
2.2402,-0.009645000434323092,0.12573251020798318,-0.6930396303633359
2.2500999999999998,-0.009749376951561584,0.12504269457797643,-0.6930335893855295
2.2602,-0.00974743755879618,0.12480676731800354,-0.6930337135538616
2.2702,-0.009783663720404172,0.12430958060826881,-0.6929687381047405
2.2802,-0.00979885395990436,0.12388570961922137,-0.6929802853978293
2.2902,-0.00979032426199998,0.12353282285643175,-0.6929316709887301
2.3002000000000002,-0.009775677618828728,0.1233334483077101,-0.6929427660535503
2.3102,-0.009782952980434738,0.12293829582793656,-0.6928587926050875
2.3198,-0.00979389040565714,0.12269208187645783,-0.6929400562546681
2.3299,-0.00981940253266183,0.12179033267607596,-0.6929661087456074
2.3409,-0.009776518866982324,0.12217362520199533,-0.6928747221506035
2.3502,-0.00976056453365464,0.1220534755641001,-0.6928489543016467
2.3603,-0.009762075200725438,0.12192656832874785,-0.6928633760080567
2.3702,-0.009793186669175752,0.121720299351372,-0.6928665948083599
2.3806,-0.012834110241574576,0.12252532383738422,-0.6943235374326537
2.3902,-0.009840261150400952,0.12157574997347674,-0.6929627599527062
2.4003,-0.009870326270797473,0.12123509227646437,-0.6929429789487549
2.4101,-0.00986340460095482,0.12125187456056588,-0.693012631944705
2.4234,-0.009146726352060021,0.12345507533287416,-0.692589105454346
2.4333,-0.009104143627731064,0.12361894631231019,-0.692555088643255
2.4432,-0.009114405491189949,0.12368045182933343,-0.6926030104274816
2.4502,-0.0099194931422047,0.12113748541333821,-0.693087272335196
2.4602,-0.010016964034965131,0.12062951304722902,-0.6931896016827306
2.4702,-0.010026623707652546,0.12034414676437966,-0.6931858869051615
2.4803,-0.010021092570109448,0.12013402696545675,-0.6931812811312135
2.4902,-0.010026862429085875,0.11996248740507173,-0.6932461964797287
2.5002,-0.010034306119925951,0.11967614739460608,-0.6932104667429746
2.5113,-0.010034948035269928,0.11952764166650703,-0.6932820183802328
2.5202,-0.010045038896453647,0.11935385577888166,-0.6933608438658871
2.5302,-0.010063337761007284,0.11899639474538277,-0.6933260823618328
2.542,-0.010078929365466532,0.118394933845671,-0.6932198673075316
2.5502000000000002,-0.009996630131937516,0.11956437549065631,-0.6926846477366779
2.5602,-0.010061255239610288,0.11864841054903798,-0.6934234039275347
2.5705,-0.010078836122146453,0.11851756346788017,-0.693535720071448
2.5805,-0.010061530747884344,0.11934018380021237,-0.6929889126205295
2.5903,-0.01009306749832168,0.11870479491141,-0.6928796135013076
2.6002,-0.009732226276015409,0.11907346475583602,-0.6932422110866208
2.6104000000000003,-0.010127455948964532,0.11788814115545251,-0.6937347292377298
2.621,-0.010147788806529792,0.11730197583252251,-0.6935859944760083
2.6304,-0.010149377653747467,0.1176042165425748,-0.6938407885193243
2.6403,-0.010163645335264225,0.1174006397338017,-0.6938784413475645
2.6502,-0.010177915773086126,0.11721110644592173,-0.6939786162253565
2.6601,-0.01018007396041972,0.11703519204066852,-0.6940087913087387
2.6702,-0.010193667192219778,0.11681279042636952,-0.6940656226606121
2.6802,-0.010208961071104687,0.11666108165368803,-0.6941950520273767
2.6901,-0.01021566089182277,0.1164849117327322,-0.6942409559165119
2.7004,-0.010224137162760265,0.11622515803720007,-0.6942531885393826
2.7143,-0.010013375335341579,0.11653334123531718,-0.6939118939646041
2.7248,-0.010000953464021675,0.11642481923401164,-0.6939416837128949
2.7321,-0.010022790138010038,0.11623181850490821,-0.6939839824481404
2.7403,-0.010268768245927713,0.11573149158543264,-0.6946365225430879
2.7500999999999998,-0.010291478509849308,0.11551439964621599,-0.6947167893696466
2.7611,-0.010301126232055667,0.1153935087764249,-0.6948338543461512
2.7702,-0.010316905411631432,0.11521146410172145,-0.694908689892423
2.7802,-0.01033245126550758,0.11494637360216303,-0.6949464822747942
2.7903000000000002,-0.010345362743744785,0.11483553665772572,-0.6951154885810928
2.8002000000000002,-0.010353893136374664,0.11467514366906112,-0.6952048391781913
2.8102,-0.010365920190856144,0.11444441776031769,-0.6952659333087063
2.8202,-0.010374944184974887,0.11436690139522507,-0.695444240279218
2.8302,-0.010389171314766535,0.11408651505063587,-0.6954620698246918
2.8402,-0.010396250607918177,0.11393680101539244,-0.6955889436017149
2.8495,-0.010404287491432185,0.11373213916912943,-0.6956762688534521
2.8613,-0.010364890340917317,0.11325810067531919,-0.6952618327373967
2.8702,-0.010423762482761431,0.11333789188522662,-0.6959089425544982
2.8802,-0.010441750779400252,0.11312322925474641,-0.696039728447182
2.8902,-0.010449731875468361,0.11298996290321646,-0.6962121607318572
2.9002,-0.010466467448805639,0.11286682772721673,-0.696388225910499
2.9102,-0.01047097072215259,0.11259957940648412,-0.6964239128187417
2.9202,-0.010485244641152157,0.11247303159698088,-0.6966149424770949
2.9302,-0.010498643934319547,0.11226411170521253,-0.6967288514667711
2.9402,-0.010507675790349343,0.11210912563663605,-0.6968912877260047
2.9506,-0.01051344878474586,0.11197530004304991,-0.6970515206699441
2.9603,-0.01052023322213353,0.11176435632282276,-0.6971536383588917
2.9702,-0.010528687069754218,0.1114816628126607,-0.6972278171668562
2.9802,-0.010542273891291871,0.11128095494607983,-0.6973973427012656
2.9903,-0.010539803522984385,0.11103844281363943,-0.697525335416985
3.0002,-0.010543486396194665,0.11091502552995855,-0.6977516163491781
3.0102,-0.010548812261138407,0.11068312154641131,-0.6978808993425898
