time,torque_error (Nm),e_roll,e_pitch,e_yaw
1.8102,0.6227287774183878,1.8897620356268232,0.6940414444281056
1.8202,0.98643985284275,1.8915711843041434,0.6958799819386186
1.8302,1.1308489580594596,1.893554006944949,0.6976917206352107
1.8401,1.2490485064806762,1.89543566727355,0.6988146489285781
1.8502,1.21756377057784,1.8973251949372643,0.6996031895911098
1.8601999999999999,1.1178566138667065,1.899203139529937,0.7004631047349703
1.8702999999999999,0.8659932384182412,1.9010798441652406,0.7013259785633496
1.8801999999999999,0.7909388080107647,1.9029346637974334,0.7025769910782456
1.8902,0.7975678627152547,1.9047036323776667,0.7035947330789072
1.9002,0.8042518005615875,1.9064547774970533,0.7044928405320363
1.9102000000000001,0.7126777131119297,1.908231521882514,0.7053622550114248
1.9203000000000001,0.4004884443022547,1.9100642967862678,0.7066836957410618
1.9302000000000001,0.5075439843631102,1.9118580650612145,0.7083064813154485
1.9401000000000002,0.4448359596088949,1.9136551948527332,0.7097966887206675
1.9502000000000002,0.2601816342548773,1.9153361045165571,0.7108744418394063
1.9602,0.36834950571994796,1.9169592277133896,0.7120631011719137
1.9691999999999998,0.2074796322392558,1.9186769349450439,0.7133589564958434
1.9802,0.1714854391815379,1.920263262639654,0.7144819944955239
1.9902,0.06795109515110198,1.921881542682312,0.7156872586828831
2.0003,0.0724567956347073,1.9233948861573738,0.716671339834547
2.0119,-0.42263013005697303,1.923342158090578,0.711384917479883
2.0202,-0.4338728231108462,1.9267075452677762,0.7200410257367186
2.03,-1.2027507777152096,1.928420737338479,0.7228627173086892
2.0402,-1.0946546009406575,1.9297932988069364,0.7260315330560654
2.0504,-1.6392771987191281,1.9313310517811495,0.7297856944097895
2.0602,-1.92967618379771,1.9327520647962506,0.7341862104666355
2.0702,-1.8389035782611245,1.9340088494929528,0.7384680658733349
2.0802,-1.6845107531903523,1.935295503706322,0.7427273549323717
2.0902,-1.4961337316569825,1.9365759540064742,0.7469158294936035
2.1002,-1.784564597926419,1.9379474481589205,0.7513197848835073
2.1132,-4.095653567492491,1.938131367061631,0.7484394967980217
2.1202,-1.860494878333384,1.940413124277439,0.7605030465400764
2.1304,3.5680361638808336,1.9508469724856814,0.7689366956177297
2.1402,-2.2824102901986407,1.9429499683107356,0.7716319339008979
2.1527,-4.854837135991033,1.9431909556787004,0.7699578585683295
2.1626,-4.90946360197961,1.944248347156306,0.7755692993349238
2.1703,-2.276601153595152,1.946340857247125,0.7893837025894804
2.1797,-1.9391540485006544,1.9474128528138168,0.7956421875130941
2.1901,-1.7443782126078986,1.9483343187501097,0.8008530380605576
2.2002,-1.5647968133969243,1.9492928771260443,0.8060054694194392
2.2099,-1.3728323497936117,1.950200387982466,0.8105647537417945
2.22,-1.204341892085381,1.9511449384308936,0.8149657349369188
2.2301,-1.0132654070190483,1.9520535737553393,0.8188017680942619
2.2402,-0.8660995249289272,1.9529725664213484,0.8224739338252416
2.2495,-0.6747616817518747,1.9538643072648565,0.8257955507837194
2.2602,-0.49477915623049284,1.954744368771933,0.828719314759632
2.2702999999999998,-0.31464285703304995,1.9556946954225054,0.8316813028455373
2.2802,-0.18258375793743653,1.9566268761200263,0.8341480925419265
2.2902,-0.7922255866724299,1.9577079848567709,0.8348209144314284
2.3003,0.06453891259457123,1.9585442297705113,0.8387525749916307
2.3102,0.2047032897378358,1.959451520249754,0.8406794510910223
2.3201,0.33340743925396055,1.960363611859956,0.8422606551494816
2.3302,0.45062930727431194,1.9612567540992325,0.8437051309809002
2.3403,0.5561074868602418,1.9621613396050461,0.8448838551973047
2.3502,0.2577773112371915,1.9631767523035952,0.8464588268285659
2.3603,-2.181783540952665,1.9639728727490358,0.8461644927794618
2.3701,-2.2237486903067065,1.9648585119888737,0.8482244370724618
2.3802,-1.9719991542032176,1.9656733677404088,0.8502053016703498
2.3902,-1.8363797672898272,1.9665045123940397,0.852070153147189
2.4002,-1.7441252112837446,1.9672948145074554,0.8535838821838094
2.4101,-1.580060337938903,1.968075979970431,0.8548489446053632
2.4202,-1.3292409719309717,1.968861400892666,0.8560331543738718
2.4302,-1.3303282238234715,1.9696653161979527,0.8569755400393576
2.4402,-1.0189566829342311,1.970444618294455,0.8580644402120144
2.4503,-0.7448716480057556,1.971151234065899,0.8584970610825138
2.4602,-1.033279608647831,1.9719699046858004,0.8596886325838459
2.4702,-0.9006928630130915,1.9726540821780307,0.8602766304950351
2.4802,-0.8149824967418908,1.9732902931704501,0.8604628295500903
2.4902,-0.7152376361743791,1.9738964987012109,0.8603193034311049
2.4999000000000002,-0.5680963109876984,1.9744960077428027,0.8600303119369762
2.51,3.6743969016383744,1.975373616228786,0.8635465002119233
2.5207,3.3647265218364737,1.9760196790640938,0.8629371637302546
2.5303,3.400949449304676,1.9766102619238872,0.8626269877531679
2.5398,3.3465045469363304,1.977180970627609,0.86186887153636
2.5501,3.3575276016656517,1.9776872942870032,0.860769822460041
2.5604,3.4395555985718147,1.9781511153445306,0.8596219565839353
2.5699,4.497154354296299,1.9785762584980287,0.8595699371393261
2.5788,4.0344803049076745,1.9791145712394624,0.8578496566107995
2.5914,0.20172938552423147,1.979424383100706,0.8524206348289001
2.6028000000000002,0.718146910164478,1.979334572843179,0.8502669085791821
2.6131,0.8144711085044491,1.9797710637631585,0.8486701088712443
2.6198,2.2113027883896166,1.9800864918017356,0.848430754571732
2.6324,1.178267076161319,1.9806694434205976,0.8453069924421341
2.6402,0.7277914566918753,1.9815927626198642,0.8435726200366096
2.6502,0.6727506867947568,1.98195145188646,0.8410971731365181
2.6602,0.7656591817633398,1.9822794535286272,0.8386372494594302
2.6702,0.8477674514570026,1.9825625482556513,0.8359141707622111
2.6802,0.9165075917327385,1.9828266058201227,0.8330012586471707
2.6902,0.9789271856934647,1.9830784139038176,0.8300710764911209
2.7002,1.0255388631037476,1.9833267219198305,0.8270196445423059
2.7102,1.0815752883843288,1.9835439760769542,0.8236828035307793
2.7202,1.1382318926880544,1.9837578786988743,0.8203904625600641
2.7301,1.176157256881197,1.9839427760938133,0.8168770604064913
2.7401999999999997,1.2135398368462802,1.9841195525786897,0.8132825834484029
2.7506,1.2520397594123551,1.9842891052502356,0.8096425740935552
2.7602,1.2730220074384988,1.9844427944279883,0.8058728182360811
2.7702999999999998,1.2950050384790757,1.9845959069375063,0.8021293577018821
2.7799,1.3123590706223922,1.984731047780974,0.7983044081760396
2.7902,1.3214720904547903,1.9848500753556915,0.7942421425146682
2.8002000000000002,1.3367045660024814,1.9849658305380338,0.7902649416368267
2.8102,1.3490746471004513,1.9850708489281614,0.7862594970881275
2.8202,1.3692333213358552,1.9851596158530802,0.7820723150341924
2.8302,1.3734371092863285,1.985254430586187,0.7780604397996673
2.8404,1.3630550195025535,1.9853245472581684,0.7738002407230679
2.8503,1.353180009148673,1.9853939038250525,0.7696630827296019
2.8596,1.3304991396869355,1.9854502720024998,0.7654903082817404
2.8702,1.3050372564872532,1.985496087774208,0.7612709149731178
2.8802,2.8064525567659757,1.9854616581382536,0.7601811753240828
2.8899,1.2873179428945605,1.9855463445339265,0.7528736565757237
2.9002,1.2576667040852954,1.9855626615857318,0.7487305273371959
2.9102,1.2377706146959326,1.9855731195019748,0.7446964547514996
2.9202,1.2183175990110158,1.9855591648501796,0.7404543241431131
2.9302,1.2014184798370025,1.9855504823348684,0.736410846671517
2.9411,1.1790306971759037,1.9855204877047985,0.7322418355167578
2.9502,1.208010569850444,1.9854783630812085,0.7280729640812204
2.9609,2.4267502451800738,1.985415396642604,0.726972338045542
2.9702,1.1483155397725113,1.985409865348072,0.7199536627843282
2.9802,1.119255322692652,1.9853459962536593,0.7157250208367999
2.9903,1.1233372413782945,1.9852845844545568,0.7116792373436596
3.0002,1.1054696918109812,1.9852080776464478,0.7074886367093354
3.0102,1.2974164242208417,1.9851009572408915,0.7031453417085498
