time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
2.2702999999999998,0.026408368384776892,-44.874073549477096,-15.376563298465868,-0.07615061030496806,-0.016803618878328486,0.09070169472318801
2.2802,0.02646075451972285,-44.91295805502178,-15.381217933081201,-0.07615518075917693,-0.01679589569751183,0.09078668505257736
2.2902,0.02646207214140306,-44.94344912813973,-15.385238057714016,-0.07619769498303863,-0.01680735802723632,0.09083502661616893
2.3,0.02643532415282035,-44.97220547582555,-15.38789956969894,-0.07620480504718552,-0.01682852057160744,0.09085664187512343
2.3102,0.02639903077936223,-44.98966885404752,-15.39157705313643,-0.07630035491488218,-0.01684530087570657,0.09084509556801035
2.3202,0.02635978381848414,-45.015205740331446,-15.39334465322045,-0.07627295807846168,-0.01686096716985741,0.09082662312634382
2.3302,0.026321278569607642,-45.033115159014564,-15.396521406559208,-0.07631434597366937,-0.016865835369446636,0.09078303022493062
2.3402,0.026296196039242492,-45.05682073130931,-15.399449517351403,-0.07628599877567666,-0.01686043937328474,0.0907341039344347
2.3502,0.026314605339335717,-45.07980744049871,-15.402780202072055,-0.07625013365365219,-0.016831537365850302,0.09068416917960376
2.3602,0.026311910720066223,-45.10726628048447,-15.40549748412824,-0.07616603245457099,-0.016809554219182843,0.0906348788062098
2.3702,0.026299698372629354,-45.13419401723241,-15.408840174626233,-0.07608951279278242,-0.016789026922570116,0.09057473552254403
2.3804,0.026286674618587913,-45.163944763580595,-15.411695360095795,-0.07596825522450668,-0.016768179814034667,0.09050967852508474
2.3902,0.02626530115148551,-45.19017776986993,-15.415056239908274,-0.07587666280233485,-0.016747839832961908,0.09043290039947616
2.4002,0.02623055958358078,-45.21206297694977,-15.4188247761092,-0.0758188955346416,-0.0167295993578076,0.09034148247013307
2.4102,0.02623403868368923,-45.236762111646314,-15.42196526541474,-0.07571069289433452,-0.016697034835148727,0.09025681909485284
2.4202,0.026200502698856987,-45.25787585012397,-15.425207593504114,-0.07564195150618458,-0.016678827929977658,0.09016679671677275
2.4303,0.026210680649429552,-45.28273544778028,-15.428027061001506,-0.07551987872258714,-0.016647336715144512,0.09008678732135744
2.4402,0.02620741801298543,-45.302255308253805,-15.43076765849023,-0.07545550983597804,-0.01662423130487678,0.0900175281969594
2.4502,0.026164022731353764,-45.31894727510398,-15.433821360554274,-0.07543062144814361,-0.016620093675603798,0.08994282697706268
2.4596,0.02611603042990218,-45.33734474451746,-15.435778351750775,-0.07536007396161681,-0.016619776991794843,0.0898652642079788
2.4703,0.02609621067930945,-45.353747266897,-15.438096471953976,-0.0753045229930509,-0.016607848362498956,0.08979147746917815
2.48,0.02610062768113197,-45.37157273036638,-15.44124984049774,-0.07525360409001047,-0.016587786326408782,0.08972669868614314
2.4902,0.02607390080516314,-45.394666675122075,-15.443884322930328,-0.0751777065978615,-0.01658545813706347,0.08968429903584407
2.5003,0.026060622050912752,-45.4105068682466,-15.4475669930872,-0.07516732982649288,-0.01657736779650687,0.08963115370504049
2.5102,0.02602513504120374,-45.4251048924492,-15.449451147606808,-0.07513347732208397,-0.01657798764890739,0.08957936205787631
2.5202,0.02599228812899579,-45.44403222698056,-15.450380181033808,-0.0750367212740013,-0.016578152551571357,0.08952806037860295
2.5302,0.02596695515497638,-45.454553145158066,-15.45257466021006,-0.07502469778143916,-0.016569692730481478,0.08946533937782741
2.5402,0.025937032542939775,-45.46337957884902,-15.454978092682222,-0.07502525196095189,-0.01655984462195903,0.08939678149381303
2.5506,0.0259235333125023,-45.47945782031104,-15.456853072643156,-0.07494755893976013,-0.016544242601715275,0.08933390238708439
2.5602,0.025902369727514696,-45.48819097223738,-15.459389347944867,-0.07494033106958475,-0.016527296758223287,0.08926393812148792
2.5702,0.025877662956427905,-45.50373213925499,-15.461165185168758,-0.07485829528457932,-0.016512674347680445,0.0891966539120167
2.5807,0.02585321745901048,-45.514193730774245,-15.463717920576592,-0.07482291219495885,-0.016494033968643684,0.08911795056376404
2.5903,0.025830062794013564,-45.52477595381537,-15.466128859836925,-0.0747758552250487,-0.016473126733406396,0.08903554079149434
2.6002,0.025801712123336262,-45.53514950321991,-15.467836312930501,-0.074707980812457,-0.016452815131305698,0.08894805922022986
2.6105,0.02577981088121417,-45.54721200775977,-15.469295227601448,-0.0746139635798847,-0.016429491430034027,0.08886037749260356
2.62,0.025757042881597858,-45.55494754421509,-15.471444762591194,-0.07456589500169752,-0.016404648559371182,0.0887671138675582
2.6303,0.025728253587984362,-45.5637839038137,-15.473136818636025,-0.07449684581683191,-0.016382910561504538,0.08867363832679509
2.6402,0.02570952894189027,-45.56909681895771,-15.475203651666856,-0.07445791200731511,-0.016356556677551204,0.08857806816330949
2.6502,0.025676429410156576,-45.57680301234657,-15.476461231980071,-0.0743852121595383,-0.016338286812214164,0.08848545425043874
2.6602,0.025638626700199563,-45.58281285814217,-15.478154139541903,-0.07433321092138578,-0.016321965897177826,0.08838937313410944
2.6696999999999997,0.0256151339161792,-45.58704843382212,-15.480171089566763,-0.0742968029507467,-0.016299527307293893,0.08829413419534282
2.6802,0.02558190858744558,-45.595353086501405,-15.481140264733725,-0.07420832798899257,-0.016283353500899267,0.08820550187618059
2.6902,0.025545094317996675,-45.60203318079935,-15.482220367658348,-0.07413186235622282,-0.016268161794934954,0.08811357281029997
2.7002,0.025509136771447505,-45.60267963136245,-15.48456536695037,-0.07412722663115501,-0.01625000290673473,0.08801452637452944
2.7099,0.02547351583901536,-45.608914438263916,-15.486139732158788,-0.07406086321840555,-0.016233600834967277,0.08792177573849447
2.7191,0.02544041960729837,-45.6101629422591,-15.488032584209208,-0.07403368941162891,-0.016212767244430992,0.08782182602613553
2.7301,0.025408330512285637,-45.61273818025925,-15.489450447816253,-0.07398254835136908,-0.016191215309912188,0.08772253546251685
2.7401,0.02537859941491316,-45.61731115950899,-15.490301578981672,-0.07389963211063577,-0.0161688059611258,0.08762506928339564
2.7498,0.025348971773061724,-45.618061681314515,-15.491610102396123,-0.07385375213083833,-0.016144628996825006,0.08752295552468936
2.7603,0.025320536641880054,-45.621724180316804,-15.492364457254382,-0.07377110518521846,-0.016121158994879536,0.08742471067496649
2.7702,0.025293144945918833,-45.62344090490967,-15.49365237897622,-0.07371467645479801,-0.0160967860188288,0.08732554143785198
2.7802,0.02526383448588243,-45.61806826519749,-15.496472736276774,-0.07374797355868923,-0.0160710341346455,0.08721988616852427
2.7903000000000002,0.02522807497467605,-45.61734866390916,-15.49814542422034,-0.07371923075213416,-0.016050432257576297,0.08711897761201515
2.8002000000000002,0.025193005792757628,-45.618304826033835,-15.499180614874268,-0.0736595875179018,-0.016030664464490307,0.08701894353965511
2.8102,0.025160414323088798,-45.61503355382921,-15.50063890930987,-0.07363990644526508,-0.016008409753239583,0.08691481629112019
2.8202,0.02513090336463142,-45.61922739914131,-15.500535449330329,-0.07352695058818548,-0.01598827385153978,0.086821220491904
2.8302,0.025100742041032298,-45.614337263541934,-15.502034128321217,-0.07352104280941085,-0.01596571993036111,0.08671968754204495
2.8402,0.025078904490022147,-45.61158971863373,-15.503225656857309,-0.07349066591633635,-0.01594164373589546,0.08662432823205657
2.8502,0.025048801305028512,-45.608231795725146,-15.504508513433557,-0.07347379267923781,-0.01592213541013976,0.08653277153637007
2.8602,0.025019963029298875,-45.6044996265353,-15.50583562809453,-0.07345993127464456,-0.01590345977409502,0.08644215919865472
2.8706,0.02497227145435632,-45.60148713854028,-15.506939604024147,-0.0734409244538875,-0.01589318306352805,0.08635115909054358
2.8802,0.024938073146906437,-45.59460007376642,-15.508728004591454,-0.0734577461906406,-0.015875799028520987,0.08625380832026353
2.8902,0.0249109140849626,-45.590428297036745,-15.5099209316183,-0.07343978963390374,-0.015855708735713847,0.08616246167261632
2.9004,0.024885859050891135,-45.5894382904578,-15.510517059812008,-0.0733856771417265,-0.015835745127295908,0.08607774599159002
2.9108,0.0248625207702049,-45.582028636154696,-15.512268321902793,-0.07340663822253224,-0.01581270743082097,0.08598692734663727
2.9202,0.024829490437893842,-45.57879082581736,-15.513101446883505,-0.07337769667372096,-0.015795320142670377,0.0859004018794538
2.9313000000000002,0.024803468488984404,-45.57175326937688,-15.514519331832124,-0.07338562727968845,-0.01577380416011831,0.08580817934167562
2.9424,0.024783414103733303,-45.56480480162598,-15.515869694302813,-0.07339173032970336,-0.01575029004538031,0.0857193015722818
2.9509,0.02474234718502366,-45.56098951567878,-15.516558346367189,-0.07336396426397784,-0.015736539090950963,0.0856307285152823
2.9609,0.024717375659323526,-45.55641569221889,-15.517376297481004,-0.07333881110287244,-0.015716839060432086,0.08554306156601554
2.9702,0.024697844725450224,-45.54514056603637,-15.51945606809665,-0.07339611166185578,-0.015692594332780807,0.08545229643387797
2.9802,0.02467401901611055,-45.53992706117583,-15.52040776089815,-0.07338618861006352,-0.01567346009331061,0.08537140497886209
2.9901999999999997,0.02465382755183043,-45.532348146395684,-15.521828299429055,-0.07340554391710252,-0.015653530459724507,0.08529044640204031
3.0002,0.024630270822422418,-45.528155596106714,-15.522637500409072,-0.0733896335382409,-0.015637832161954357,0.08521629890601956
3.0102,0.024604501222978303,-45.52271428670062,-15.523691870861853,-0.0733919563540939,-0.015624055375878854,0.08514285603139993
