time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
2.3304,-6.38375844984119,-41.87421874154509,-9.994039574426818,1.3880141710899307,0.5883426894383614,13.342414802579333
2.3404,-6.421338968244007,-41.90149290942876,-9.874688511140036,1.5096155186111062,0.6022430672691161,13.426550849020082
2.3502,-6.4559514781727545,-41.92384601643069,-9.75580129652985,1.632840998299927,0.6160994405309328,13.507613864859845
2.3603,-6.487671510636669,-41.93588307806017,-9.640125480112843,1.7574691140412,0.6300026937129255,13.584962894932787
2.372,-6.517003111278296,-41.946391306193966,-9.524646159406442,1.8825547623273895,0.643691734309396,13.660492385904266
2.3803,-6.544029034180334,-41.95581357786906,-9.409453092888647,2.007678730921037,0.6569773965238381,13.733978890617186
2.3902,-6.56905566898538,-41.950016498361755,-9.300176209396206,2.1334686871165474,0.6702109910230618,13.802866933064173
2.4002,-6.592119450048636,-41.939921593249,-9.191904592520398,2.2590149080685347,0.6831071705360374,13.86899601824982
2.4102,-6.613591780817694,-41.92471419103235,-9.085230285840193,2.3839070805594007,0.695611092307014,13.932121005224554
2.4211,-6.633745085309376,-41.90786587048736,-8.97940737014099,2.507563067404326,0.7076203932660867,13.99311780492355
2.4302,-6.652496536673153,-41.89750901260707,-8.871455420077227,2.629156840744482,0.7188791766925711,14.053570909689252
2.4402,-6.670501358705465,-41.89033250710229,-8.763529978267174,2.7483029081219135,0.7293974615770997,14.113036623158077
2.4502,-6.687789344646258,-41.88731046113943,-8.655512812919357,2.8648027765976787,0.7392148920893806,14.17187426258237
2.4602,-6.704456807328523,-41.890011310961285,-8.546851486289208,2.978389855174691,0.7483172191895013,14.230437169732111
2.4702,-6.720647602687286,-41.898614200534254,-8.438007111705545,3.088986062682296,0.7566844595665811,14.28893959068778
2.48,-6.736272225728311,-41.90520297024902,-8.331328826657693,3.19699659681054,0.764648524739858,14.34547905346372
2.4906,-6.7508468849078795,-41.924375536970814,-8.221522001338396,3.3018272822116685,0.7716365310529625,14.402924487256081
2.4998,-6.764823590202637,-41.95030392650873,-8.111611454186919,3.403365217085301,0.7779615416584864,14.460507365938756
2.5102,-6.778152174402321,-41.9706407109834,-8.005938590285435,3.5026575775953366,0.7840796366278289,14.515446923932956
2.5201000000000002,-6.79029785620344,-41.987072562193454,-7.902685188127776,3.599664385372557,0.7899049288978599,14.567726905833785
2.5302,-6.800971810452785,-41.99998482428518,-7.801754605555011,3.69445075902466,0.7953862493590584,14.617358982696185
2.5401,-6.810143784936579,-42.00744451365878,-7.704182531931281,3.787292247016604,0.8006088742110276,14.663895609919885
2.5502000000000002,-6.817648290130005,-42.01093830066982,-7.609394334583822,3.878074475683542,0.8054671961809001,14.707567937806958
2.5601000000000003,-6.82332807636956,-42.01364491937923,-7.516087755740115,3.9666060203553832,0.8097515199886942,14.74866955365371
2.5701,-6.827781013098073,-42.01054324637364,-7.427943751132777,4.053218636361523,0.8138336006270874,14.787240711685696
2.5846,-6.830271883778835,-42.01172391955366,-7.339404239834359,4.1369805390543295,0.8171333916678076,14.824795522263152
2.5978,-6.831408782662782,-42.01667289381737,-7.251939002271788,4.217900352292617,0.8195721041391133,14.861039539881174
2.6087,-6.831380857985839,-42.03018414280033,-7.16445813900344,4.295278576436134,0.8212563422649435,14.898293106764395
2.6167,-6.830234010505405,-42.04972470112925,-7.07786063698506,4.369350167341496,0.8220932949024604,14.935496546667077
2.6239,-6.8284802722044935,-42.070852896592136,-6.993915656266106,4.440201003111482,0.8223549030331458,14.971900783145022
2.6359,-6.826098949457175,-42.08462529750314,-6.915056251529595,4.508515051090418,0.8222786903959749,15.004974061332396
2.6451000000000002,-6.822554990974418,-42.091965005684074,-6.840287153528497,4.57447642059552,0.8216291337240369,15.03454810109536
2.6502,-6.81847212743579,-42.08908593862275,-6.770973848797034,4.638078952792618,0.8207603378122865,15.060174228261232
2.6603,-6.813896558839703,-42.06437336411631,-6.710936943690426,4.700336868713838,0.8200351122856633,15.078749370060697
2.6706,-6.808067448044185,-42.025228703918756,-6.65704601477535,4.760933772026005,0.8190192859673173,15.09181530017953
2.6814999999999998,-6.800626948333834,-41.97827028291999,-6.607132525499888,4.819670938610457,0.8173328617028437,15.100925352109375
2.6901,-6.792217512258042,-41.92519767993987,-6.561280824939705,4.875897621408766,0.8151139476197304,15.106761441499021
2.6984,-6.783579967584565,-41.86892227891799,-6.519909958172793,4.929445433043165,0.8126531965626684,15.110765430439105
2.7103,-6.774465803887797,-41.812559367172945,-6.481617631707051,4.980181357195723,0.8097370093258771,15.113556680072985
2.7206,-6.764683816830107,-41.75972420612945,-6.444929887892949,5.027929114296045,0.8061863219249332,15.11597353461733
2.73,-6.754658690812144,-41.71348877731168,-6.409553498768916,5.072422736524468,0.8020679653869882,15.119121039730043
2.7399,-6.744252602810331,-41.67627493631609,-6.374416937436028,5.113535301132906,0.7970872170381833,15.123560407699273
2.7499000000000002,-6.733910381943173,-41.64914922089571,-6.339610889586019,5.151112340046472,0.7915824420955868,15.129831936033375
2.7602,-6.7235814699822525,-41.632277619271946,-6.304995591626938,5.1852348181723915,0.7854176873233465,15.137959862450947
2.7697000000000003,-6.713423951860928,-41.62224257501372,-6.271697199756006,5.2162991069131035,0.7791050540729092,15.147188883726525
2.7803,-6.702827930340387,-41.62000887604956,-6.238747309781504,5.2443489006486566,0.7721420866672322,15.157553813949544
2.7902,-6.691939186752385,-41.62338411240561,-6.206763602014798,5.269575046939462,0.764698148414257,15.168530116414498
2.8002000000000002,-6.6806386008606875,-41.629422786162074,-6.176490525268923,5.292322292932395,0.7568564710368113,15.179296609169167
2.8102,-6.66868680386248,-41.637392810081195,-6.147859547625423,5.312729578868687,0.7484906786625238,15.189611801937428
2.8202,-6.65618663134194,-41.64200547595351,-6.122458869423624,5.331346515593283,0.7399313761068829,15.198063165289499
2.8302,-6.642863089589087,-41.64284682904062,-6.100077919868783,5.34829623177216,0.731017140314072,15.20449567300179
2.8403,-6.628257231180563,-41.641076441322525,-6.080109610014258,5.363565868995515,0.7213534554791385,15.209180351475965
2.8502,-6.612956087312303,-41.631734718870845,-6.064201617893302,5.377625319550692,0.7116051721284018,15.210866838504227
2.8602,-6.596735542560548,-41.61402972148654,-6.052346281566739,5.3906860116547435,0.7016720832339125,15.209327221681365
2.8703,-6.579441573990472,-41.58846333142766,-6.044302821046409,5.402850110678794,0.6914013770711973,15.204732740217977
2.8802,-6.560966872236071,-41.555721218503614,-6.039675669286055,5.414106238638595,0.6806566546883905,15.197290732953478
2.8902,-6.541658145229458,-41.516487137139066,-6.038342333509646,5.424509509582946,0.6696229691480413,15.187297982606795
2.9002,-6.521615372912312,-41.47226324768441,-6.039789519456599,5.434037504445383,0.6582795498610086,15.17525140844369
2.9102,-6.500591163315551,-41.42386861229781,-6.043594472079105,5.442711382471197,0.6463928283228393,15.161391095866872
2.9202,-6.478974300714214,-41.37340681322204,-6.049161811018674,5.45043325274062,0.6341020169285896,15.146419978308867
2.9302,-6.456667099645047,-41.321749212183555,-6.056125941739919,5.457257750928783,0.6213113141531528,15.130606028169172
2.9401,-6.433983093783649,-41.270744575501006,-6.063951960199118,5.463152801728343,0.6081558979303496,15.114586166929382
2.9501,-6.410801493497232,-41.221305869305816,-6.072076608888202,5.468063223398561,0.594467135047906,15.098625415905852
2.9602,-6.386338082091495,-41.17143447948234,-6.080939474843679,5.472360991360764,0.5798310742262673,15.082138640410285
2.9702,-6.361967688053084,-41.125444904500306,-6.089501254338336,5.475767037088734,0.565090517469188,15.066550685210474
2.9801,-6.336929882264623,-41.08165218063181,-6.097843380479152,5.478551403967031,0.5497638075558529,15.051319556703906
2.9903,-6.311890572646153,-41.04142670670381,-6.105451217385115,5.480663751530118,0.5342406002945577,15.036980785596029
3.0006,-6.285078440989035,-41.00106113350458,-6.113007830519139,5.482652074204136,0.5174720671950164,15.022326845330774
3.0103,-6.2583870071994925,-40.96355726824024,-6.119825277029572,5.4842418307764405,0.5006075062539797,15.008425991645677
