time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
0.4601,-0.00440436610506767,-40.184613647420704,-15.455568704173718,-0.7775610424441024,-0.020855467204664357,0.08255132645575192
0.4702,0.0017628779352449886,-40.305065590379336,-15.511298569294938,-0.7251928254518818,-0.017595568563189445,0.08331166627800107
0.4797,0.008142225263530145,-40.14025876099844,-15.471967595432648,-0.6149273838334786,-0.01398367591620886,0.08325186911582766
0.4906,0.014819157399626581,-39.74152500909498,-15.35434132731873,-0.46207823421552696,-0.009998998601100872,0.0825105381805501
0.5005,0.02045378218667615,-39.07769471886809,-15.146561900256367,-0.24953446849162164,-0.006079131417097372,0.08108217662156203
0.5106,0.02553849298771138,-38.476632886096496,-14.9546730530146,-0.11638964997580659,-0.0028713657218855104,0.07960205971418949
0.5202,0.02889978221268996,-37.76330590635223,-14.721579641678838,0.03212699620529991,-0.0003029950687531979,0.07798683699511832
0.5303,0.03061691339755246,-37.21190744473466,-14.536369945425799,0.10402720560510703,0.0010676800907303274,0.07667811488602577
0.5404,0.030377258510245086,-36.59987217858851,-14.327100593203827,0.1974558415009633,0.0016328461411898587,0.07534740295124615
0.5502,0.028619257242584073,-36.12502460132918,-14.160865328361798,0.2494368850609583,0.0012243529188582514,0.07424420177352009
0.5603,0.025694479938466408,-35.75720401812963,-14.02864496111734,0.27510937185222906,7.055110392784059e-05,0.07336634898871852
0.57,0.022281304558397164,-35.61569018660121,-13.969206947083746,0.23160673011265165,-0.0017823899341555816,0.07293063265097594
0.5802,0.018737481918762233,-35.64429440018996,-13.96653915717913,0.15325802585682813,-0.003983066234142463,0.07288056411070004
0.5903,0.015221325305883493,-35.805143940165436,-14.008808292339438,0.0546329540067354,-0.006372911075247956,0.07315943525934299
0.6002,0.012002671286904354,-36.041351215262246,-14.078456417757575,-0.038388275391214144,-0.00864655348097898,0.0736403322764635
0.61,0.009467725842175811,-36.34806794976849,-14.174306419425879,-0.13009637738258562,-0.010614684706471422,0.0742674511122014
0.6202,0.007466804484789646,-36.69120501087017,-14.284755380904969,-0.21113146719254838,-0.012281340601129287,0.07492188007214717
0.6302,0.006252465386233252,-37.051580325662364,-14.403828822999609,-0.2818506429729615,-0.01351606126886784,0.07554514872729573
0.6402,0.005816043444418106,-37.4031996042958,-14.522520916056628,-0.33726252137845747,-0.014289259209089522,0.07604845546924038
0.65,0.006000054339041494,-37.66755631061923,-14.615013640269893,-0.3515605173634291,-0.014537555566789706,0.07625819845612575
0.6599,0.00687696962598805,-37.87553448965402,-14.690823959224929,-0.34641362950841237,-0.014323124256999442,0.07618441045377183
0.6703,0.008170630085657882,-37.96070233450022,-14.726988374946894,-0.30999473029515934,-0.013706133856539182,0.07574494493946743
0.6801,0.009814705746636454,-37.968840410602006,-14.738485559193292,-0.25719582783729167,-0.012785785618460999,0.07497916584037928
0.6901,0.011579319206354022,-37.898084118633726,-14.723906284984533,-0.19216089175480833,-0.011685794278250672,0.07392318040984419
0.7003,0.013378128560113112,-37.74164944937513,-14.681197340080809,-0.10863285896054031,-0.010424121053548507,0.07254811434763142
0.7096,0.015364272603175966,-37.57149549980436,-14.633612403010194,-0.039822993240397286,-0.009073987549493623,0.07101628572543434
0.7202,0.017086590341480967,-37.38830257564035,-14.580102330481099,0.014632102439940509,-0.00785621488137389,0.06942441502517299
0.7302,0.01830558219077827,-37.210935723502786,-14.526544100100683,0.051673329754170494,-0.006934060559740551,0.06787122938798773
0.7402,0.019060595787496304,-37.02948678861078,-14.470069252628296,0.08028290883282385,-0.00627458634112843,0.06633315762429887
0.7502,0.019496415646747645,-36.899093759494754,-14.428614650485933,0.07992776280334901,-0.0059128752489305825,0.06493894148192136
0.7602,0.019506786815531196,-36.79239086427767,-14.393678029945216,0.0703514300631034,-0.0058420926314384225,0.06366703532394996
0.7702,0.01925238911240812,-36.73048722958085,-14.37230455143897,0.04141937079024616,-0.006030805800142147,0.06253783872641261
0.7802,0.01865514746458108,-36.6743829583945,-14.35257168442504,0.017912847785693575,-0.006424717923387391,0.06149819627219877
0.7903,0.01782641022857212,-36.64445729021532,-14.34111154717602,-0.008925017591178808,-0.006997088217842062,0.06054897686440197
0.8002,0.016828136603226795,-36.63863567732976,-14.337560373628264,-0.0368460519444751,-0.007703310973758981,0.05966900848862455
0.8102,0.015822842962599504,-36.66414833215833,-14.344675363455398,-0.065883012592719,-0.008457653558556988,0.05888093241959946
0.82,0.014827002966689484,-36.71121005702714,-14.359412822383119,-0.09328122447578058,-0.009231507395847771,0.058124001995508545
0.8303,0.013892280882883856,-36.77679002322669,-14.38094769977179,-0.11822618522348693,-0.00998798868477957,0.057368449520473486
0.8418,0.013080491913177505,-36.855703027031666,-14.407753476111948,-0.13914472155747193,-0.010681636074133305,0.05658532037585812
0.8502,0.01252001717496709,-36.94870428471884,-14.440131422207859,-0.15901438970304937,-0.011252771939243011,0.05579781552750651
0.8602,0.012313870485882505,-37.013932384504365,-14.464387705057115,-0.16412688658606944,-0.011575003746095103,0.05496464408624152
0.884,0.012303840075540196,-37.07260975623129,-14.487657770433358,-0.1614478912488455,-0.011750768348436136,0.05394591403012139
0.8891,0.012474496945255709,-37.130706829915745,-14.512021978384134,-0.15331423424033574,-0.011795709626647444,0.05272030689919566
0.8919,0.012950144494589422,-37.208185626603665,-14.543523270638413,-0.1526842819325538,-0.01169525899586965,0.05140857499875817
0.9002,0.013551857784923627,-37.21408364497849,-14.551189312411697,-0.13394173252764197,-0.011420185136034267,0.0500656557068922
0.9102,0.014243481029587723,-37.1924405354367,-14.549601476076152,-0.11328208879908686,-0.011052627201309395,0.04860465716275092
0.9202,0.014940483483550926,-37.15142931087847,-14.541240516273945,-0.09378809868814697,-0.010652055481578326,0.047047292572159116
0.9302,0.015706892494188995,-37.08268912207583,-14.524230777687508,-0.0700691709576915,-0.010169941625194134,0.045260437410557464
0.9402,0.01620917091851437,-36.96809110422383,-14.491695359642861,-0.0333331933765697,-0.009736499554798606,0.043365985705155874
0.9502,0.016635519114917896,-36.85404298943404,-14.458827693966468,-0.0035941767363703025,-0.009344412856104434,0.04136707607787338
0.9588,0.016996879646326013,-36.79214089542537,-14.442057997788815,-0.0010202922781645807,-0.009076272589137346,0.0394678197132553
0.9702,0.01723506000783037,-36.73196391443753,-14.425502241371781,-0.0021042826673134396,-0.008891182696246336,0.03753756743796699
0.98,0.017326711550668117,-36.678971804047514,-14.410875145646678,-0.005995780592778832,-0.00880805514645866,0.035629502244041544
0.9902,0.017285594873448495,-36.63080501934503,-14.39760595797306,-0.010759608881791172,-0.008815677929680632,0.033714676631852014
1.0003,0.017131985277480277,-36.59059528813542,-14.38681366697862,-0.016583041630258144,-0.008906881604563655,0.0317986139813326
1.0102,0.01688962116832249,-36.56083503246594,-14.379515008046969,-0.024176003326479734,-0.009072217801951776,0.029748100166341163
1.0202,0.016583801048336122,-36.53450487614947,-14.371547953663631,-0.02660364908649382,-0.009297610864934303,0.03045612494847172
1.0302,0.016244476307026634,-36.51714182149005,-14.36654625672399,-0.02789351295642839,-0.009555831499100442,0.03128707604748382
1.0402,0.015920904511095957,-36.51173012906916,-14.365533273713432,-0.02927270548390193,-0.009821934588082115,0.03215434677810347
1.0503,0.01563320076292163,-36.513503352554984,-14.36700761124401,-0.029233340319349654,-0.010074290567182675,0.033041134272180805
1.0602,0.015382926881676084,-36.52099299030906,-14.370556144700927,-0.027983186937380777,-0.010308550567021069,0.033948517408666334
1.0709,0.01517016547465877,-36.53133030772015,-14.375328217883151,-0.02477423663910172,-0.010517407679818902,0.03487178581124939
1.0807,0.015024972002887882,-36.54151367031142,-14.380209066710778,-0.01945653099223743,-0.01067762908373382,0.03577275097189209
1.0902,0.01496897321603785,-36.55681414606343,-14.386879308082142,-0.01544321273324134,-0.010788323647044074,0.03666673753568833
1.0996,0.014998888945378708,-36.568361575984774,-14.392321551334831,-0.010613012064800253,-0.010836432155587161,0.03751356565978731
1.1102,0.015107139587466234,-36.578509616037614,-14.397241136854776,-0.00663560950082287,-0.010831444830907255,0.038325335990252674
1.1277,0.015282228512155216,-36.58637824178996,-14.401546653993496,-0.0028127893625448097,-0.010776931312058036,0.03912958832597599
1.1333,0.015518447647091538,-36.591814657891405,-14.405330225996313,0.0010631009996510121,-0.010674659690469213,0.03993798213246336
1.1456,0.015788871855187292,-36.59217956910365,-14.40726676817321,0.0037676190404737353,-0.010541043070279699,0.04068373745765834
1.1526,0.01607130828599912,-36.584830556693994,-14.406605856510998,0.00671883164802578,-0.010383117317267931,0.041395587023422484
1.1602000000000001,0.01631809079396951,-36.574989490904024,-14.40457874153267,0.007216846920440223,-0.010242698997369626,0.04204150078173617
1.1703000000000001,0.016528304338408573,-36.55664344350091,-14.399490440834079,0.008399725351080911,-0.010110354564752289,0.04266954097912138
1.184,0.016701083321800647,-36.53733191389391,-14.393755344075197,0.0074832110414737585,-0.010003292602399405,0.043288871580365505
1.1994,0.016877078382169897,-36.52786056678555,-14.390654390330878,0.00035236901844271085,-0.009932266893367458,0.04395127886466583
1.2102,0.016988782120186396,-36.503531727616384,-14.382792584510863,-0.0024864453413648846,-0.009873825418287296,0.04461867358047527
1.2162,0.017033359130893988,-36.47439182718675,-14.373252337431754,-0.004179249824831532,-0.00984976357844225,0.04528956093628979
1.2215,0.01700135726788221,-36.44595990167807,-14.36383638456462,-0.005204838685423652,-0.009872957668158211,0.04594850601947146
1.2302,0.016893607863802895,-36.423527351655835,-14.35626095301232,-0.005145032635639701,-0.00994317415871171,0.04658644718191168
1.2398,0.016753282671641445,-36.41145682817938,-14.351968552333602,-0.005231915877606519,-0.010044196922168513,0.047224282540457144
1.2502,0.0165703661719665,-36.40399511210872,-14.349148492739603,-0.004555233074028497,-0.010173257979713135,0.04789604866095165
1.2596,0.016385854137402678,-36.40455405766108,-14.34894373792763,-0.004138504780133778,-0.010311848756067832,0.04857284211557736
1.2753,0.016192474409648883,-36.41145724530657,-14.350821186800765,-0.003670106986809918,-0.010460268370245718,0.04927616130541849
1.2938,0.015991454261669924,-36.42314690550652,-14.354309409671476,-0.002730030427100738,-0.010613904002689356,0.0500080871002353
1.3058,0.01579486927448248,-36.44133325368085,-14.359945912627381,-0.002195134739550686,-0.010769428978398832,0.050764103926049756
1.3104,0.015616571074539065,-36.46400783122677,-14.367126387290506,-0.0016280047331937997,-0.010914277850088805,0.05153175182365779
1.3141,0.015503614724087011,-36.49958271956839,-14.378410928711508,-0.005119077007764372,-0.011049426908402715,0.05233128145322445
1.3203,0.01553421301065061,-36.5365567170131,-14.390138242937281,-0.011012156728989586,-0.011118135480896463,0.05309684008762125
1.3303,0.01562671175472019,-36.557523187928304,-14.396788909130795,-0.013594417310788698,-0.011113283685327602,0.0537527420481616
1.3401,0.0157658612130136,-36.57218823437308,-14.40143019063631,-0.01580457578294625,-0.011063444848103732,0.054369285160337434
1.3502,0.01593963868068915,-36.58117703520379,-14.404235326800283,-0.0178997814873868,-0.010976494059831143,0.05494715784976309
1.3602,0.016124218468659857,-36.584612513440256,-14.405227932963664,-0.020134421399708224,-0.01086946209405193,0.055473427038080045
1.3700999999999999,0.016316659477870088,-36.58444780369951,-14.404999539868353,-0.02288188454615303,-0.010749871743140904,0.055969368053888205
1.3798,0.016499832651709623,-36.5810628025198,-14.403671863591386,-0.02585710960787313,-0.010629331375512141,0.05644122479551432
1.3901,0.016660726570314477,-36.57446003138317,-14.401239366908953,-0.028596798432170445,-0.010514770314943522,0.05689678700383861
1.4003,0.016792275656289712,-36.565797801241594,-14.398069006569967,-0.031089350344854827,-0.010413013931013015,0.05733860760633739
1.4116,0.016893030267053577,-36.5549330764532,-14.394094805165457,-0.033129894221626155,-0.01032459847428946,0.05778887471618012
1.4214,0.01695081335484927,-36.54353600831727,-14.38985911885134,-0.03470091267245978,-0.010258863621128267,0.05823521507583843
1.4306,0.016959912568292435,-36.5328590532016,-14.385741847086166,-0.03579872721407895,-0.010220053580230815,0.05868332971038401
1.4403000000000001,0.016918770990146825,-36.52527904698987,-14.382605934091512,-0.03637859829085199,-0.010212458148982861,0.05911936605646676
1.4502,0.016846816442859902,-36.52289322258848,-14.381107240776485,-0.03722887995077784,-0.010231691158919087,0.059558819469565226
1.4613,0.016747107744139456,-36.52408100071658,-14.380689230719792,-0.037947333660569904,-0.010272280267971556,0.06001873761018392
1.4769999999999999,0.0166212304969815,-36.52867684391959,-14.381278518370923,-0.038449494195209155,-0.010332133042768366,0.06050869353887596
1.4908000000000001,0.016473636373637524,-36.5370731209633,-14.382971324821671,-0.03900915435543395,-0.010410745575612168,0.061036273314240774
1.4975,0.016312194647757128,-36.549410871054384,-14.38583226190638,-0.039591601823645406,-0.010502708147495099,0.06159011198560181
1.506,0.01616661000096542,-36.56619883731966,-14.390101455265373,-0.04083302441508685,-0.010595520438986483,0.06215215004109122
1.5127000000000002,0.01603818766231435,-36.584049854764665,-14.394724653566778,-0.04169189353683633,-0.010676339684851044,0.06270968929968991
1.5203,0.01596456759088527,-36.60291522991518,-14.39981020277475,-0.043407124149625664,-0.010731115464480467,0.0632455430299386
1.5302,0.015928462109032537,-36.61772307056824,-14.403737981853476,-0.044407278903241476,-0.010751897168441271,0.06374126544056379
1.5386,0.01593613738047983,-36.63278903240265,-14.407815051299394,-0.04629101613353004,-0.010749329480656655,0.0642350727898821
1.5503,0.01596754081913132,-36.644238622071775,-14.410786083704568,-0.047460946742736265,-0.010720660665290094,0.06471770860156112
1.56,0.01602292472446254,-36.65226064298997,-14.41277819644949,-0.048705034579563766,-0.010672695406858335,0.06516359005610516
1.5701,0.016083715281631106,-36.65580400068397,-14.41339398753337,-0.04917634066074816,-0.010608580706908288,0.06558806064995712
1.58,0.016157075710209412,-36.65803127565277,-14.41362336034222,-0.05024638590834152,-0.01053820233875813,0.06599333569458317
1.5901,0.01622698176173243,-36.65744208900665,-14.412954715846848,-0.05093728929593011,-0.010463705844791171,0.06638725827119682
1.6000999999999999,0.01629102650082026,-36.655067084559676,-14.411701392971139,-0.051480632310804575,-0.010389829520743188,0.06677452470040461
1.6099999999999999,0.016342019516251582,-36.65140247677951,-14.410006162156048,-0.05180393763266966,-0.01032156881426971,0.06715856033469987
1.6197,0.016375915562876875,-36.646936574495896,-14.408006753330149,-0.051863027276029317,-0.010261945521696347,0.06754157556028526
1.6303,0.016396309378889917,-36.64221548525674,-14.405842852107998,-0.051814413417509364,-0.010210769876469517,0.0679384795203396
1.6428,0.01639132606703586,-36.6361981557848,-14.403157585135343,-0.050939088852860026,-0.010169296341136391,0.0683476841568847
1.6528,0.016386307228041908,-36.63463745537594,-14.401803804948425,-0.05150245951050769,-0.010144093298802837,0.06877230494136954
1.6602000000000001,0.016349565182564918,-36.6322798461664,-14.40020730397492,-0.05090906098766346,-0.010130850917070333,0.06918557243242437
1.6702,0.01629625890619968,-36.631383570730314,-14.399059342058791,-0.05016804600171887,-0.010129664496330903,0.06960476625557069
1.6801,0.01623032870048391,-36.63217366524631,-14.398404157322364,-0.04941310538977017,-0.01013905925079328,0.07004279447776722
1.6905999999999999,0.016155930981934574,-36.63439129439329,-14.398179578992169,-0.04855420226774765,-0.010155451742571042,0.07049149909215541
1.7001,0.01608073431013546,-36.6379023483664,-14.398396881827567,-0.047714790743843105,-0.010174546656846584,0.07093848263219488
1.7107,0.01600603681226298,-36.64246643217739,-14.398949609463134,-0.04685710917192931,-0.010194912501031883,0.07139808719200977
1.72,0.015937491881357513,-36.647599518149384,-14.399716908778167,-0.046006156507651164,-0.010212622791853754,0.07185927911614219
1.7303,0.015874541943661225,-36.65303476674339,-14.400581557428232,-0.04505708907555772,-0.010226841511582041,0.07233197787451687
1.7402,0.015822988006333638,-36.658008735576885,-14.401352673083494,-0.04405420422012618,-0.010233417691712265,0.07279825836852813
1.7502,0.015785481836863458,-36.662718743334224,-14.402090056802109,-0.04320702072292171,-0.010232088612244006,0.07326305138309831
1.7599,0.015759421913188687,-36.666309212217186,-14.402515347246823,-0.04223835562292022,-0.010221926099810652,0.07372456840617167
1.7703,0.015744820739410192,-36.66877825274161,-14.40263087978477,-0.041261506475875454,-0.010203520638048413,0.0741795003321489
1.7802,0.015739939947672532,-36.67014410777801,-14.402424465336932,-0.0402679109454358,-0.010177961127321389,0.07463416132042164
1.7902,0.015740438800566414,-36.67005907685691,-14.401797483407599,-0.03915979275139558,-0.010146938870807531,0.07507712206816862
1.8001,0.0157462758153184,-36.66906171340076,-14.400881584528351,-0.03803181504221642,-0.010111733044898763,0.07552576796574877
1.8102,0.015754843492974846,-36.66717204195254,-14.399672365909172,-0.03683827368274417,-0.01007379912896722,0.07598002084352228
1.8202,0.015762789535507693,-36.664622365830034,-14.398247531685387,-0.03560875130204544,-0.01003555249611976,0.076432737775336
1.8302,0.015767531595946238,-36.661778121076914,-14.396722177244248,-0.0343968772103615,-0.009999324795376907,0.07688381264506304
1.8401999999999998,0.0157660381133502,-36.65863640577495,-14.395092907274012,-0.03308214668982179,-0.009966429708594848,0.077332910802206
1.8502999999999998,0.015759237087597855,-36.65559184289404,-14.393464729328484,-0.031754722231502996,-0.009937377404601211,0.07779098912793492
1.8604,0.01574724018640783,-36.65247638717154,-14.391750383375394,-0.03028769819200318,-0.00991161244406591,0.07827250760023768
1.8721999999999999,0.015729898645624907,-36.64979969094151,-14.390110166202406,-0.02882896143853453,-0.009890335831236552,0.07877438983986806
1.8814,0.01569957154930557,-36.646138529014955,-14.388074668302016,-0.02665018272538644,-0.009872682553573764,0.07928674197297869
1.8904,0.015666275523760653,-36.64418132867118,-14.38658029900391,-0.02494249035245999,-0.009860797122092979,0.07979495454313756
1.9002,0.015631023602711958,-36.64349045069863,-14.385545661083027,-0.023555025711933464,-0.009852809754225422,0.08028855751861258
1.9102000000000001,0.01559367763439945,-36.6433353407457,-14.384694427734395,-0.02216552849540454,-0.00984724886158217,0.08078739267140567
1.9207,0.015554091777299384,-36.64371937484666,-14.383963261467885,-0.020696083256275477,-0.009844134052837905,0.0813187763366367
1.9302000000000001,0.015515238623916128,-36.644751637393064,-14.383437827530967,-0.019322540831230084,-0.009842190611903945,0.081858122454391
1.9402,0.015479343432099668,-36.64586895971779,-14.382982374003728,-0.017957699060347387,-0.009839114779515157,0.08238932603882587
1.95,0.015446988074500068,-36.64705104900504,-14.382566838488833,-0.01661057121142684,-0.009834623131116604,0.08292722338106046
1.9602,0.015418978677156803,-36.64837691845872,-14.382196172551382,-0.015321961095887238,-0.009828523576994819,0.08348062979218518
1.9702,0.015393640390664931,-36.64922547794434,-14.38166467201466,-0.013852260985786735,-0.009820199130301965,0.08404879647632596
1.9802,0.015373115503766632,-36.650011972341886,-14.381106163190116,-0.0124416141082353,-0.009809668314253006,0.08463279969900878
1.9903,0.015356638818149637,-36.650424394829216,-14.380423477120717,-0.011004708318129497,-0.009796805575909673,0.08523450831255208
2.0002,0.015343853326266421,-36.65046767154684,-14.379586428656498,-0.009513853031051456,-0.009782030538134645,0.08588302143024978
2.0104,0.015335760418106137,-36.64891810584778,-14.37763604325838,-0.006932415634091527,-0.009768841626053515,0.0874039605992214
2.021,0.015323279689955616,-36.65425617605823,-14.380820616201586,-0.01000826518180542,-0.00973767381690882,0.08453381211817201
2.0317,0.015314632875158551,-36.65876657769563,-14.383193865383646,-0.012371192053977742,-0.009709017795744845,0.0824400483280534
2.0458,0.01530809235559194,-36.66398903889631,-14.385722248623324,-0.015061076920485528,-0.009681005228655781,0.08037138027106916
2.0527,0.01530516866121534,-36.67038976140874,-14.388562826469125,-0.01824601759736577,-0.009653249210263226,0.07826499320202479
2.0667,0.015302213285845356,-36.67746727953638,-14.391539076056535,-0.021716762297246728,-0.009628343461054012,0.07624517588541646
2.0705,0.015301782990865043,-36.68593432776787,-14.394885908039734,-0.025774766866978105,-0.009606042716571395,0.07423675236679189
2.0802,0.015300958698931888,-36.69549005927092,-14.398548925514936,-0.03029800476103195,-0.009589651857584425,0.0723851256647291
2.0902,0.015299652684621412,-36.70576382248855,-14.402447673195995,-0.035142027868538595,-0.009578446952298592,0.07062611781916972
2.1003,0.015304192867112265,-36.71823018596052,-14.407081836429144,-0.04097164000397013,-0.00957267016797525,0.06893594708546202
2.1102,0.015305440376597979,-36.72962304562606,-14.411381493038236,-0.046299060260257985,-0.009570385699943618,0.0672947292148055
2.1202,0.015310192478994678,-36.74242492776556,-14.416157828152325,-0.052221605484974454,-0.009572705845392715,0.06568741240617681
2.1302,0.015307888774346079,-36.75255580320379,-14.420074936328191,-0.056861946053676116,-0.009577458492949109,0.06414544129065997
2.1402,0.015305358530260271,-36.762825221927415,-14.424033039402222,-0.061507231492436754,-0.009585698870329118,0.06263934202423771
2.1502,0.015303891001167802,-36.773047997399956,-14.427967007344279,-0.06609918698522788,-0.009596648636905236,0.06118861760265465
2.1602,0.015303605214687543,-36.7830463717358,-14.431816175327045,-0.07055793830033363,-0.009609554832562761,0.0597738539799989
2.1702,0.015310400144705527,-36.79457192877707,-14.436143120427346,-0.0756784151968446,-0.009624842598190853,0.0583923429462464
2.1802,0.015319915636833104,-36.80557208239665,-14.440281742096653,-0.08053409468296513,-0.009640839871544848,0.05703867126993989
2.1902,0.015331009375684435,-36.81525745649157,-14.44397612805184,-0.08480900879494513,-0.009656885865063636,0.05573183472681803
2.2002,0.015347091661644718,-36.82510092326665,-14.447700432664627,-0.08917321312279558,-0.009673568447760683,0.05445074510479275
2.2106,0.015369457881798665,-36.83524216349376,-14.451512913703105,-0.09372383337295909,-0.009690702810293494,0.05320211506762862
2.2206,0.01540082318424818,-36.846149880860295,-14.455559509929401,-0.09868925626920966,-0.009708370221700235,0.05199861990817434
2.2302,0.01542201629164186,-36.85050221863238,-14.457527363451673,-0.10080497798435051,-0.009722468261779138,0.050825245552066856
2.2399,0.015450021760782917,-36.856090774536945,-14.459895606562164,-0.10364934205564413,-0.009738820433788486,0.04974454920964316
2.2505,0.015481455934861499,-36.86143650180947,-14.462216425948892,-0.1065215901447325,-0.009755641475305943,0.04866926844850028
2.2602,0.015512878697141241,-36.865026826342515,-14.464012074951311,-0.10875263865257523,-0.009772626858563616,0.04765661340761662
2.2701000000000002,0.015546536739631911,-36.868042748202264,-14.465659212426539,-0.11086082564181043,-0.00979051787808416,0.04668705189545547
