time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
0.4701,0.44287693782783033,-55.75130233643439,-14.47163009905525,-0.2861924776259701,-0.9615328364035918,0.24568500697701068
0.48,0.5411767536121411,-65.01599617855187,-14.225206881948965,-0.3409274263959676,-1.0369672208527065,0.27678271779985764
0.4902,0.6156676948056473,-70.80290245253683,-13.748796402250031,-0.32161499562143936,-1.0969147046807466,0.29813218180292506
0.5,0.6830354775469727,-73.17934341027188,-13.155710781492198,-0.30609544846648884,-1.1376879323719984,0.30938274740432775
0.5102,0.7153830725809577,-72.24821488584966,-12.439616757368519,-0.2284652607538984,-1.1550611622636269,0.31034608413354103
0.5205,0.7191080978967176,-68.27951320533907,-11.746167071732117,-0.1228590104093592,-1.1447699424201754,0.30009436154668145
0.5306,0.6997732001637654,-62.00989115978078,-11.104649286454503,-0.013323114125271429,-1.1081212858209324,0.2801864695412317
0.5401,0.6625570788269931,-53.70823055678264,-10.525492870961521,0.08397052341439704,-1.0424143693689913,0.25015501634111015
0.5503,0.6108564260278767,-44.73301654786414,-10.065738781714876,0.17150473466475957,-0.9575483632510089,0.21376034856968584
0.5606,0.5547090259369196,-36.01282375503132,-9.752509457985832,0.23723970639186676,-0.8621969226073307,0.17382570068671283
0.5702,0.486644457511358,-27.099115631568882,-9.534706805253935,0.29684205816954523,-0.7484329690957123,0.1274341488984443
0.5806,0.42579816559261824,-19.331724862277206,-9.460887744722047,0.32886079824621595,-0.6346629257425118,0.08076502002584235
0.5903,0.3846803064263385,-13.27170683825052,-9.53584979797542,0.3234105015585116,-0.5316610457711171,0.037375883517399455
0.6008,0.3661028734118273,-9.438339335771284,-9.730207771910674,0.2907952389607358,-0.4520018212310626,0.0018433297327957177
0.6107,0.3716896589912285,-7.487952920478927,-10.032606133506805,0.2350058378145743,-0.39472478740231143,-0.02638049634180467
0.6202,0.4053743650263302,-7.697741797865237,-10.399114664411814,0.1618279606566333,-0.3712193314168606,-0.043127200570687196
0.6302,0.4732638115214122,-9.778786682458737,-10.795258473033849,0.06939812039757931,-0.38315673361510294,-0.048045555357426495
0.6402,0.5696092188025448,-13.334402049203774,-11.193883202423958,-0.03129073052891096,-0.4284136940767038,-0.04234539494047451
0.6502,0.6874313479413929,-17.843701797817793,-11.552652237615979,-0.12955028735981977,-0.5013128834107798,-0.028290378334426214
0.6602,0.8242577368119834,-23.01795973094833,-11.864943762346538,-0.22272634358578913,-0.5994268204368491,-0.0074167419923802935
0.6703,0.977271220388126,-28.535913752789487,-12.121337338128587,-0.30889629768547855,-0.7185153638837234,0.018322158126755916
0.6802,1.1245898601595528,-33.5471876700722,-12.278123886493853,-0.3702454733623408,-0.838652597655448,0.04294397538860431
0.6904,1.263512315038571,-37.86827084857495,-12.348937390584364,-0.4115173209263461,-0.9544883022455772,0.06483741187925501
0.7002,1.393851146259089,-41.335052317545845,-12.349396778134295,-0.43895559730983935,-1.0599989830148404,0.08245830843555073
0.7103,1.4994372872953647,-43.62623765237461,-12.27786147644147,-0.4463957843043179,-1.1423055994276257,0.09283388566020052
0.7202,1.5837647899671583,-44.82966498477868,-12.155245462264872,-0.4421921763659358,-1.200233783202183,0.09621753526030019
0.7302,1.644597280117407,-44.95179730851957,-11.994282960925394,-0.4295590959451384,-1.2295095177822215,0.092034185706129
0.7402,1.6810513031891756,-44.0394819222557,-11.81324101884169,-0.41207639408515556,-1.2266351211918078,0.0796957718185502
0.751,1.6938031642469482,-42.313519437120554,-11.637840681652023,-0.3917907893910559,-1.193695204685406,0.05969293905346812
0.7603,1.6862298301865628,-39.85971616420211,-11.461718338262163,-0.3726881734436077,-1.1302791100061336,0.032452035511684386
0.7704,1.6646633929238732,-36.97614804669107,-11.30882969944182,-0.35716578318610015,-1.0434336505280077,-0.0006396451063518799
0.7802,1.634336739541561,-33.905923846674064,-11.187516383355193,-0.34740678846229656,-0.9401645678244183,-0.038065598804396375
0.7903,1.6016782416310287,-30.844690797550747,-11.10376702768576,-0.3432585759920681,-0.8270058340183462,-0.07848409704734598
0.8004,1.5763528135915634,-28.288107678019045,-11.065383517393714,-0.3437161920517859,-0.7255651689376704,-0.11694785630431134
0.8102,1.5626506181946238,-26.282114174319958,-11.068359363378494,-0.34806637996577455,-0.6401065934133433,-0.15259069068624098
0.8202,1.5653250824130416,-24.916982612793984,-11.10852663714167,-0.3552298865037019,-0.5778625999994094,-0.18376496575008613
0.8302,1.5845941470595917,-24.121243265490612,-11.182348828143962,-0.364371774790003,-0.5385055287941531,-0.21072398074315268
0.8402,1.6241638724923333,-23.910469160284872,-11.287180562434552,-0.3741815923159418,-0.5262313494033027,-0.23262171654409117
0.8502,1.6838721551404925,-24.303868952105642,-11.408105129856493,-0.3828080959466882,-0.546048755979285,-0.24802449859204811
0.8602,1.764716251742974,-25.233077760128086,-11.545629310529245,-0.38891879101966603,-0.5977452806562791,-0.2573097185789757
0.8711,1.8605492465666553,-26.54923983610853,-11.678195401145828,-0.3908705089362874,-0.6763833516631712,-0.26114118032267475
0.8817,1.9689973082444259,-28.15700493962431,-11.802041095113317,-0.3872281127567955,-0.7788289036484444,-0.26030105045753377
0.8907,2.0789392925787986,-29.79359328609594,-11.899331761502243,-0.37746204429135455,-0.8906048700629957,-0.25752115452774005
0.9002,2.1837878213740156,-31.300041999944966,-11.96591070746081,-0.3621940491424783,-1.0018492015782812,-0.2547352015843095
0.9102,2.285714542685443,-32.69504185309446,-12.009223112023534,-0.34278903333433064,-1.1134636832845823,-0.25180661643973495
0.9202,2.377518577416827,-33.82130041538005,-12.025996078892215,-0.320464666719954,-1.2136835826542267,-0.2509693699068821
0.9298,2.454838910021849,-34.60042233522911,-12.018109774358964,-0.2966942070026857,-1.2950526131315605,-0.2535930190083771
0.9402,2.51911072545054,-35.041373554024624,-11.992040227574686,-0.2731996867861479,-1.3561194298607917,-0.25987686843494473
0.9501,2.564405082065612,-35.103388884358495,-11.949860339117526,-0.2505651696935385,-1.3908501789337175,-0.27097534664549583
0.9601,2.596051938094364,-34.856737586429404,-11.897823787203897,-0.2300716575212225,-1.4025396352222168,-0.28611088567831744
0.9695,2.6136713708868022,-34.337009138112265,-11.841526819510566,-0.21223819161206237,-1.3914392248358691,-0.3053816217935942
0.9798,2.619871628289441,-33.60741771709923,-11.786174665961648,-0.1973894666375493,-1.360672930630617,-0.3282908343448221
0.9908,2.618102969483503,-32.739326008723175,-11.737090911515232,-0.1855535350439057,-1.3146181773649728,-0.3541762799584329
1.002,2.6097453210172614,-31.715145831806257,-11.695009303148074,-0.17728116794416104,-1.2506211380156897,-0.38355307292126395
1.0105,2.595340727629311,-30.64854885682987,-11.660210440294064,-0.17131018225015993,-1.1749208783656524,-0.41526809145266275
1.0205,2.587797348861198,-29.679558811139525,-11.64078866297699,-0.1576311440675675,-1.1602094350806,-0.4362958355913743
1.0359,2.586221354023175,-28.846323328858293,-11.638685427434488,-0.14413451297065416,-1.1543600754095276,-0.45626273123467664
1.0482,2.5894711389480514,-28.122194066226545,-11.651448146240597,-0.13063792304849908,-1.1553158526449057,-0.47554783955068947
1.059,2.6026212363827654,-27.594264594640823,-11.68154249089018,-0.11590125341531987,-1.172538843763454,-0.49252034611485906
1.063,2.6285298540419495,-27.292550149327212,-11.729504131382996,-0.09898854398959411,-1.2103749730858366,-0.5064607624304861
1.0702,2.6677050319954465,-27.356343114697495,-11.779447485051401,-0.0755214565234037,-1.2851297751718915,-0.5133657665172087
1.0802,2.717180261139112,-27.71071269400864,-11.82641927681103,-0.045276099958697635,-1.390995156259787,-0.5141284245414048
1.0902,2.7757339915009323,-28.28040160649383,-11.871579616909498,-0.009454533723022962,-1.5215806148845457,-0.5100980329882321
1.1005,2.838757713006485,-28.979715014798963,-11.909213009119478,0.030683144283377928,-1.6687565476954713,-0.5025052011129159
1.1102,2.9086338026101926,-29.80854466000908,-11.943730557819507,0.07508115507716484,-1.8334121426628256,-0.49140707468617495
1.1203,2.9778851168898015,-30.64376551691957,-11.968218570573159,0.12113049213459526,-2.002082626655161,-0.47895609366486225
1.1303,3.0453945688096486,-31.445912104664163,-11.983484913803014,0.16788898087744242,-2.1702674601022975,-0.4659151362432803
1.1403,3.1046294244237895,-32.11143608355438,-11.987199168041709,0.2131169151550223,-2.32512365267626,-0.45448933047695994
1.1502,3.1556955806812503,-32.63028104060249,-11.980827915303596,0.2557981502025868,-2.464946161022868,-0.44488195020322885
1.1602000000000001,3.1948548561890657,-32.94429929598646,-11.965668619664925,0.29431513028789613,-2.581453428753256,-0.43863401530639234
1.1702,3.223667444398515,-33.06807073580244,-11.944382112387599,0.32830583689256665,-2.6754891310746727,-0.4355811827716738
1.1803,3.2411882546853796,-32.99364020779957,-11.918958842366578,0.35704056619934654,-2.744806343388014,-0.4362259172863119
1.2006999999999999,3.2491437678685724,-32.7403212182407,-11.89156186218948,0.38056030487445947,-2.790876030345199,-0.4403465104388815
1.2035,3.2501240683173003,-32.32144181912579,-11.863414528846935,0.3986989931945786,-2.8146265674361115,-0.4477503074721645
1.2105,3.2443166360911224,-31.778372141873838,-11.837014899939208,0.4118448110532018,-2.8202614897919256,-0.45799783086431556
1.2202,3.233984247865333,-31.229277415446653,-11.816870110459877,0.42406342905523564,-2.8224354468330377,-0.46901561713364326
1.2302,3.2243978379140987,-30.721916850985977,-11.803454808121263,0.4363313119964771,-2.8279732903894605,-0.4795418508142004
1.2402,3.215814413101742,-30.246986759613765,-11.796504739743643,0.44860240592495115,-2.8357301519324634,-0.48981798403549437
1.2502,3.2115201943489224,-29.870103461308844,-11.795505546826696,0.46288631403832836,-2.8550659475839733,-0.49815348590540864
1.26,3.211893159325097,-29.586478661213114,-11.800209148076672,0.4792403998109358,-2.8857603278743467,-0.5046050855408319
1.2702,3.2185560456913884,-29.42206721649974,-11.80933475708733,0.4986186537252433,-2.932041434036261,-0.5083104118904926
1.2802,3.231512262106878,-29.3676116264538,-11.822454673458221,0.5209412802883682,-2.993144901346763,-0.5093860586242029
1.2899,3.2506325240737306,-29.421406685898038,-11.83759143584027,0.5463601798057036,-3.069372626734768,-0.5076113742095583
1.3007,3.2757000134550607,-29.571594633752394,-11.854585380475898,0.57470338544704,-3.159483998012614,-0.5031926377364453
1.3105,3.306636369041027,-29.810472893038032,-11.873083871633801,0.6058307356647052,-3.2628215708962793,-0.4962068198022944
1.3218,3.3404500138823554,-30.097735531555298,-11.889381945429566,0.6386172593077593,-3.373536582634202,-0.48741586014931193
1.3302,3.376859661463911,-30.42522683975246,-11.903237118347038,0.6727774517409548,-3.4907704212320683,-0.4769064568293373
1.3399,3.4105421934624056,-30.725110163145985,-11.910663481174083,0.7061610945583983,-3.604009203243193,-0.466266046498798
1.3502,3.441970694277642,-30.99296903196633,-11.913506566866777,0.7385894385970557,-3.7125949728311927,-0.4556839060603668
1.3602,3.469164834034377,-31.206928620314816,-11.911052227309163,0.7691893807041925,-3.8129663425741684,-0.4457376461659006
1.3702,3.4931720404038358,-31.37327353217005,-11.904862053993895,0.7980724529041865,-3.905991915114613,-0.43634879022635586
1.3801999999999999,3.5120388759868746,-31.46952831985532,-11.89484287083989,0.8244649311417307,-3.9876972005117772,-0.4282660167718093
1.3902,3.5269177366114146,-31.504462605180304,-11.88251237617495,0.8482848196946531,-4.059440125677462,-0.4213359397708907
1.4002,3.5365568787295727,-31.470735596668863,-11.868491046567065,0.8693180076482632,-4.119536431127852,-0.4159942196845967
1.4101,3.542263746221296,-31.378911655388883,-11.853725370847929,0.8878524114162598,-4.1696400038925265,-0.4119925129670372
1.4202,3.5444098132597572,-31.239949447805422,-11.839336354245678,0.9042002241539882,-4.211235978364845,-0.4092231375797635
1.4301,3.543854518469522,-31.06952402986409,-11.826126234332495,0.9189976913033933,-4.246763480613174,-0.4073531465331057
1.4402,3.5425328487717413,-30.895194092007,-11.815544561234852,0.9331644595955222,-4.280762660549564,-0.40571756812264814
1.4502,3.5405362211619438,-30.716975887961674,-11.806979833916987,0.9468610691065935,-4.313281616066725,-0.404271596301075
1.4602,3.539710466369257,-30.56434299931737,-11.800987671065375,0.9612013534478843,-4.349314874314565,-0.40217521060472117
1.4702,3.5400793674667517,-30.436089857651947,-11.79717105644771,0.9762781147950168,-4.388785634836783,-0.3994248424685274
1.4803,3.542392215173063,-30.336785199068615,-11.79598080909479,0.9922606388761839,-4.432611082108815,-0.3958982087357492
1.4902,3.5472853778705398,-30.277790461835476,-11.796657191198575,1.0096404616302017,-4.482857369426313,-0.39114522622330594
1.5017,3.554772643972278,-30.254429733007193,-11.799609878640494,1.028360935390939,-4.538916089028458,-0.3853246680847333
1.5102,3.564516896639593,-30.270420025437172,-11.802988047967151,1.0486941574444293,-4.60142842346675,-0.3781603795536064
1.5221,3.576583702821019,-30.320037232156103,-11.805960543040765,1.0701789544493625,-4.669634166937859,-0.36966463661109406
1.5302,3.5907804419396765,-30.39849504727296,-11.809049347809328,1.092849887895138,-4.7428442544976095,-0.36001736217184477
1.5406,3.605680174147901,-30.4908839557644,-11.81061234552076,1.1160912617099168,-4.8183709655800415,-0.34957063321319715
1.5502,3.6210371466191282,-30.590920457645655,-11.810872561974643,1.139659255483111,-4.895204386404556,-0.33852224361753125
1.5602,3.6365672734909316,-30.694313486779215,-11.80982712455771,1.1634292257534762,-4.9726294883222,-0.3270074564093186
1.5703,3.6514488212715506,-30.790776382649028,-11.807105483715889,1.1869576555734778,-5.048743283163019,-0.31535854930442353
1.5802,3.6651997651644925,-30.87265363449469,-11.802943908157545,1.2097982335514335,-5.122166148647552,-0.3038635966811709
1.5901999999999998,3.6771112731347144,-30.933157337804946,-11.797207540199356,1.231734350231152,-5.19157514071727,-0.29277915867921545
1.6000999999999999,3.6875809570408213,-30.974441662360277,-11.790484240282968,1.2528562382143296,-5.257401780858858,-0.2820794354175784
1.6103,3.6965198222192237,-30.99589429932653,-11.782986891382754,1.2731690561763296,-5.319490620590994,-0.27183699322084043
1.6202,3.704072193575416,-30.99754790123809,-11.775059613186043,1.2925963092914934,-5.377855754877703,-0.2620954434698415
1.6303,3.7099804210734675,-30.97914227023215,-11.767041944706119,1.3110840106921842,-5.432328177307052,-0.2529620485330437
1.6402,3.7146026923262356,-30.945046667382808,-11.759169843420086,1.3289206282420842,-5.483764548219399,-0.24430685033237776
1.6502,3.7182364678579107,-30.90010748144588,-11.75168808573627,1.3463518451279661,-5.53305994879405,-0.23600601454766656
1.6602999999999999,3.7212533284543343,-30.848318512221198,-11.744743814213997,1.3635883642335767,-5.581025227812382,-0.22793119438695708
1.6702,3.723974432093484,-30.791469412107517,-11.738599125062123,1.3807472761144188,-5.628073621819486,-0.22004109324289645
1.6802000000000001,3.726689234608214,-30.736097939228724,-11.733202783664915,1.3981489901562094,-5.6753918490617625,-0.21213002845017814
1.6902,3.7298090718466397,-30.68984712598521,-11.728332069686775,1.4161964163620313,-5.7244732485516465,-0.2038999606519134
1.7002000000000002,3.733648743800642,-30.654847461727602,-11.724081996687667,1.4350241715418663,-5.7758654612606595,-0.1952536566948544
1.7103000000000002,3.738194692483747,-30.63246426666652,-11.720113811455668,1.4548102198874844,-5.829889405122734,-0.18610730562810596
1.7225000000000001,3.743840348745246,-30.622212683566946,-11.717017233920558,1.4755567578731084,-5.886633342626419,-0.17649967774769482
1.7311,3.7503843320723416,-30.625743287559743,-11.714160013595997,1.4974384862533405,-5.94633904980657,-0.1663504230047297
1.741,3.7578711474807287,-30.641799947111746,-11.711215232776878,1.5202123180436518,-6.008808463583941,-0.1556570303738276
1.7505,3.7663425240450605,-30.669946897989693,-11.708252024135051,1.544039209910049,-6.074121492014071,-0.14440458731653005
1.7602,3.7752270322082,-30.705289509288576,-11.704623692108399,1.5686614310863707,-6.141215051626175,-0.13276079647003258
1.7702,3.784028488790173,-30.74166748799922,-11.699980572255386,1.593735974259622,-6.208903471803715,-0.12092259064859201
1.7802,3.7930481320243423,-30.780851004732547,-11.69473225649449,1.6194983184778513,-6.2777080576902335,-0.10882115423465377
1.7902,3.802275556137733,-30.821305879525358,-11.68893253904017,1.6458517654642213,-6.347361534712394,-0.09652021292736612
1.8003,3.811219044887928,-30.85797308163169,-11.682436732794189,1.6725298915226574,-6.4167672533877855,-0.0842531475113959
1.8103,3.819708896100339,-30.889067178945858,-11.6752443354514,1.6995209801436193,-6.485581449204686,-0.07209876672505988
1.8202,3.8274553995469547,-30.911452408147145,-11.667423313727124,1.726616802766273,-6.55315775750587,-0.06021600462781973
1.8300999999999998,3.834170136353642,-30.922243229890725,-11.659060102062293,1.7536442638855867,-6.6188817486354665,-0.04875487440873849
1.8403,3.8403231603361068,-30.92540280720541,-11.650436942912329,1.7809863851054022,-6.68372182382866,-0.03753739184002569
1.8502999999999998,3.845685863292692,-30.919305665542186,-11.64158892602279,1.8084244506172675,-6.747259288120046,-0.026689301754846628
1.8601999999999999,3.850330450932005,-30.90552869863783,-11.63263832435703,1.8361226663649104,-6.809854871443084,-0.01615840866144147
1.8702999999999999,3.854626899870428,-30.886821620291425,-11.623761575924796,1.86431480052057,-6.872217456963861,-0.005815622059486714
1.8803,3.8587129454553013,-30.86513559749621,-11.615054524368734,1.8931231954363943,-6.934757500894721,0.004392718070398871
1.8902,3.862746373971202,-30.84253992880295,-11.606520891588573,1.9227149984644116,-6.997956736186336,0.014552196592131583
1.9012,3.8669778696648023,-30.82097876319966,-11.598190922705784,1.953187270899856,-7.062319957943065,0.0247590677742191
1.9104999999999999,3.8713665190976014,-30.802778299183124,-11.589877749776637,1.984790215065403,-7.128314193909642,0.03510522005024885
1.9202,3.876045960131969,-30.78921269694672,-11.58154234821163,2.01767741077237,-7.196345163569319,0.045677754913044044
1.9302000000000001,3.8809796253141946,-30.780676793762186,-11.572832555646666,2.051933417240332,-7.266520581716798,0.05653118852284056
1.9401000000000002,3.8864544058303325,-30.77797389672225,-11.564189677172031,2.0875892946059107,-7.339207845032597,0.06769414327696532
1.9502000000000002,3.8923695377464247,-30.780673901806228,-11.555332661823895,2.124694096971073,-7.414333833030596,0.07917376445009117
1.9602,3.8986374089085345,-30.78808420907943,-11.546147135713996,2.1632914533916043,-7.491827306134293,0.09096137859428488
1.9702,3.9052727313444437,-30.799633294576225,-11.53656660160407,2.203374808774792,-7.57166331953078,0.10305956853875253
1.9801,3.912540884221956,-30.817921371427047,-11.526859457782056,2.2453684967031196,-7.65461831815253,0.11559632589755875
1.9902,3.919640183144866,-30.83527050970396,-11.51632595335014,2.2885578749559885,-7.738932445342011,0.1282440054956946
2.0003,3.926987787395001,-30.854226919166813,-11.505319301008523,2.333388237663817,-7.8258379520198815,0.14125600271024252
2.0102,3.9364035790374228,-30.87184786253379,-11.493059803456665,2.3821306513501543,-7.930454356192687,0.15823269366934856
2.0202,3.933981568402814,-30.888608197313612,-11.483115623003133,2.4192530193954624,-7.952994305422299,0.15550991507470568
2.0302,3.93369893263099,-30.902635938342627,-11.471963614198998,2.460059696993702,-7.993654869662268,0.15674659206346853
2.04,3.933416405593312,-30.917123027579237,-11.460345008240562,2.502286209695235,-8.036156757346053,0.15807474865633964
2.0506,3.932888691335601,-30.929518182163577,-11.448181403444611,2.5455351692390025,-8.07987018073627,0.15935721831382477
2.0602,3.932126758935043,-30.940379531845632,-11.435499011131103,2.589848880845987,-8.124741222503484,0.1605975063997187
2.0702,3.930873059265669,-30.94636122702611,-11.422214226122925,2.6346921679275166,-8.16993915306014,0.16163438727664392
2.0804,3.9292751403710007,-30.949852335817344,-11.40839048837585,2.6803297628671237,-8.215813747722374,0.16257667033360068
2.0902,3.9274171924357555,-30.952030584015446,-11.394128474275005,2.7268312743937173,-8.262519802262668,0.16345323255791033
2.1002,3.9251089787676587,-30.950468524167928,-11.379341285836231,2.773690409363544,-8.30944705293556,0.1641588211275602
2.1149,3.922769599701158,-30.952047579730117,-11.364153741810778,2.8219470050116273,-8.357914709979227,0.16498831268972802
2.1216,3.920539838298311,-30.956635670964346,-11.348781985609765,2.871374363508224,-8.407979154906325,0.16586524411233405
2.1302,3.918043553810735,-30.960027091821058,-11.332825643014239,2.9211734147203536,-8.458640189125465,0.16662690525181656
2.1399,3.9151473030583945,-30.960036129753544,-11.316434473724001,2.9710134415297533,-8.509213687076315,0.16718932691209432
2.1502,3.912233332321099,-30.96356553597011,-11.29960586821791,3.0219495276149653,-8.561092941216252,0.16787720884271762
2.1602,3.9091422933051785,-30.966575671612553,-11.28238115679147,3.0731615566993113,-8.613419452107834,0.16848950518907158
2.17,3.905968320664889,-30.971335762362266,-11.264721852711121,3.1249907147302203,-8.666542778804626,0.16914159545864438
2.1801,3.902723387548546,-30.97748559868092,-11.246704695898119,3.177300287559322,-8.720328488549796,0.16980195503269035
2.1902,3.899405123756834,-30.984554913521475,-11.228363902018906,3.2299676188526245,-8.774585615016536,0.17044247432794934
2.2008,3.8961406851089837,-30.99644289996266,-11.209452715381506,3.283568340456034,-8.830133281874804,0.1712763867602871
2.2105,3.8928243655212214,-31.008429333710673,-11.190314588256982,3.3372778792702107,-8.88588072999957,0.1720059800063698
2.2203,3.889444453387105,-31.02112751569436,-11.170901971491976,3.391204507279703,-8.94182878108246,0.1726742243003887
2.2305,3.8861188532194557,-31.038645676276587,-11.15098223734067,3.4459577104648567,-8.99888860624683,0.17351672754217473
2.2403,3.8825556833526047,-31.051376061002166,-11.131161922453444,3.5000127910849184,-9.054705458022983,0.17391787615454923
2.2506,3.878910512018674,-31.065344049133937,-11.1110352175116,3.5542972078612696,-9.11061224043047,0.1742811771807018
2.2603,3.8750977195304896,-31.079514775047638,-11.09062608360815,3.608611208264737,-9.16628715028702,0.17452417661560737
2.2702999999999998,3.8711570202932686,-31.093886352588825,-11.069962637860375,3.6629086872619183,-9.221706515090254,0.17464463284131337
2.2802,3.8669917640252174,-31.105360722253735,-11.049209992688015,3.7166582308685783,-9.276012881242757,0.17444505117560327
2.2903000000000002,3.8626389032054056,-31.11427493689548,-11.028562965188758,3.76990109217674,-9.329228323896064,0.17393350461706936
2.3003,3.8581125259584685,-31.124005449757856,-11.007613058563738,3.8231252114422265,-9.382123015509059,0.1733376117010481
2.3102,3.8534448446549003,-31.13139582932508,-10.986762619373339,3.875739027758753,-9.433916506987035,0.17242988609817145
