time,torque (Nm),T_shoulder,T_upper_arm,T_forearm,T_wrist_1,T_wrist_2,T_wrist_3
0.4602,-0.014694360827160802,-39.55498232786192,-15.501706502617731,-0.042355215748759445,-0.023395531703708006,0.05045850390618195
0.4705,-0.005179291377165551,-39.870665891912545,-15.635187070207065,-0.0442314510015997,-0.017480872832409844,0.0493958545606783
0.4802,0.0043939050795052115,-39.900303537210824,-15.665057905575456,-0.04405132410093365,-0.011322332803202162,0.04773999251601535
0.4903,0.013461024288669687,-39.68257745429261,-15.60569901159075,-0.04218400409939077,-0.005344302379952204,0.045736903161704645
0.5,0.02081665390317644,-39.268882942589265,-15.473308965333027,-0.03904995828062058,-0.00030804061642308866,0.043609157280539546
0.5103,0.027396446622385495,-38.667172125705186,-15.27287552031728,-0.035645934754787056,0.004267000106600527,0.04146955929130125
0.5202,0.032053297530973524,-37.98266877837053,-15.040684137354884,-0.03235849007623445,0.0076370789135933315,0.03950554602394757
0.5302,0.03425521874352366,-37.275293584366544,-14.796370578008352,-0.029478349985750163,0.009518880203713831,0.037803360402139274
0.5403,0.03485146744890977,-36.575965110073106,-14.549407837484933,-0.027446640419978963,0.010304532666243205,0.03640223819241628
0.5509,0.033122981816913644,-35.943315499962495,-14.324474526079126,-0.026137598158020442,0.009662192253371504,0.03535561751510141
0.5602,0.029548336546234344,-35.441372616591025,-14.143743870118465,-0.025617042821260164,0.00784061335178432,0.034652495503390446
0.5703,0.02463945158189751,-35.07554645248964,-14.010198336036371,-0.025842348704771742,0.005126261403658905,0.034274737262159016
0.5838,0.018540797598840753,-34.85030452587457,-13.926003442359967,-0.026694886096851847,0.001619564500091375,0.034205648206654726
0.5914,0.011572696943955796,-34.76806961200196,-13.893055322403532,-0.02809652159394148,-0.00248737644623942,0.03443283062418656
0.6028,0.005245634098152818,-34.86680983019738,-13.925920586321473,-0.02971039609374647,-0.00630889228078102,0.034944651727608966
0.6167,-0.000628742574335206,-35.11834200353201,-14.015059697165967,-0.03145641955019009,-0.009940329070226905,0.03566456839073506
0.6253,-0.006318514654682916,-35.504266578260385,-14.154017554497326,-0.03334342573158769,-0.013526992159137663,0.03657388875610579
0.6305,-0.011241570231359743,-35.99531040602749,-14.334828106945182,-0.035191345548277575,-0.016662689072013404,0.03759004614530925
0.6402,-0.013123009669972818,-36.46187488372794,-14.508134993941368,-0.036515518278614115,-0.01803461036905496,0.038488421610237133
0.6502,-0.012924764666548239,-36.90072609917733,-14.673640050768592,-0.03728622980778468,-0.018162784852973957,0.03922846821329817
0.6601,-0.01115643959450674,-37.289365669878954,-14.823598048394713,-0.03749288682746699,-0.017291956810955522,0.03975396353276417
0.6703,-0.007708507417029775,-37.58482671872682,-14.942539765890944,-0.037088964853930755,-0.01540598168339713,0.040039268076633716
0.6802,-0.0034173755446957887,-37.78314260083492,-15.02723971945496,-0.0361872242874896,-0.012938465633707708,0.040093834534754236
0.6902,0.001134350020784547,-37.868373738570995,-15.071364015467305,-0.034934493744765524,-0.010230256249122327,0.039913634278040844
0.7016,0.005954867419228904,-37.86009941096888,-15.082809924361376,-0.03340630907450711,-0.007299255549673145,0.039543003429113543
0.7103,0.010522673734602472,-37.7557677182012,-15.059670334689661,-0.031773116393253795,-0.004463668191711179,0.03902045437365742
0.7201,0.014396619642748298,-37.5805963243404,-15.010614382853117,-0.03022392247178954,-0.0020071280867903774,0.03842090123442654
0.7317,0.017479849989653573,-37.34281641834809,-14.938430713383426,-0.028873979785770262,2.8563532237235734e-06,0.03778998931202604
0.7402,0.019685461642687363,-37.066479057777165,-14.852042017598928,-0.02779685875340305,0.0014875679821355625,0.037181636813226615
0.7499,0.020755165172574586,-36.78379280535614,-14.761838340720052,-0.02709481104777009,0.0022850807726260136,0.036652754445767655
0.7602,0.020719419945014028,-36.51079480830081,-14.67399696629904,-0.026806254976759293,0.0024105877017097654,0.03622827857408384
0.7703,0.019736318600957592,-36.26390531340099,-14.594460493065863,-0.02687613610444501,0.001938376962504318,0.03592755025628325
0.78,0.017926771360671223,-36.072779157579625,-14.533666269043962,-0.02728117632505315,0.0009403031179515686,0.03577682488562417
0.7927,0.015395628887668655,-35.9175470711484,-14.485971360960438,-0.027992754209606244,-0.0005267491290363857,0.03575491418956789
0.8002,0.012259948402592702,-35.82047049846207,-14.458430843689998,-0.02899043671786923,-0.0023686519013845775,0.035862700643112255
0.8102,0.009418759509194574,-35.8028533977429,-14.458983650224614,-0.02991433641502932,-0.004100899836662286,0.03610861750855365
0.8202,0.006866153561849053,-35.84141152590947,-14.479494035976414,-0.030782646744626017,-0.0056958496649275325,0.03644747160104844
0.8302,0.004738983338704816,-35.92901367661532,-14.518008657800655,-0.03153653481964919,-0.007065784460267732,0.03685211771486885
0.8403,0.0031152891416381667,-36.04847066519766,-14.568472530514427,-0.0321383202533041,-0.008152950985237162,0.03728687338907144
0.8502,0.001990635601158086,-36.19678731556251,-14.630566817569717,-0.03259012718363812,-0.008953089893275479,0.0377339238582628
0.8602,0.001462004075426071,-36.35352685104406,-14.696699332347684,-0.03284882977642124,-0.009399654306339045,0.03815881075479988
0.8702,0.0015300836879656998,-36.506937270172806,-14.762917090850022,-0.0329181083845642,-0.009483954190812938,0.03853791050565247
0.8804,0.002175989644198628,-36.63686953983451,-14.821393286584014,-0.03278383086551753,-0.009212487556792048,0.03884545481599955
0.8902,0.0032800591187716055,-36.74331393735821,-14.87265838371473,-0.03250929541003569,-0.008651956249841497,0.039080716757828204
0.9002,0.004695245721629382,-36.81886430830318,-14.913740440646194,-0.03215764309174729,-0.007880338255151997,0.03923583700013278
0.9102,0.0063900055481562745,-36.86024113129012,-14.944004544636593,-0.03174236010076778,-0.006919713765972446,0.039311351417773865
0.9201,0.008050921460431404,-36.859822887965166,-14.958893007100016,-0.031322473367009024,-0.00595275797761996,0.039307175624452295
0.9301,0.009607587476394785,-36.820933383108084,-14.959836091160565,-0.030936324458774256,-0.005027634518405932,0.03924503705015958
0.9404,0.011006023460073067,-36.75027754393037,-14.949720899503754,-0.030612735188995155,-0.00418342581204012,0.039146157273766025
0.95,0.012033975186881873,-36.65586904299422,-14.930053846143226,-0.030393481114084464,-0.0035478776654489508,0.03903013707116276
0.9602,0.012689178037350812,-36.55073891206377,-14.905540910205529,-0.030257069452841207,-0.0031364504324677966,0.03892680316665126
0.9702,0.0129736969564056,-36.44062234249989,-14.87828376910592,-0.03022025016997068,-0.002951784040668315,0.03885352033055833
0.9801,0.012913079267767191,-36.33038746066055,-14.850544699745026,-0.030289979278770363,-0.0029809965815235095,0.038819703501478564
0.9903,0.01254437981245915,-36.22380697942025,-14.824166013311903,-0.030456252128491235,-0.003205238398173993,0.03883161377032657
1.0002,0.011938321796567175,-36.13449291389645,-14.803345176890682,-0.030672882803249923,-0.0035878425981006323,0.03890203996674674
1.01,0.011207700493556016,-36.06987627337144,-14.79099053132022,-0.030903022722566897,-0.004067027995987793,0.03903841452528428
1.0201,0.010358090775338669,-36.0216667887825,-14.784658658992972,-0.031177552238216,-0.00463124107684143,0.03922674698630374
1.0298,0.00949539089132001,-35.994691250385884,-14.78618777430123,-0.03144785138997924,-0.005221254264293762,0.03946660180527001
1.0402,0.008491816231351645,-35.986273194335794,-14.795611294917094,-0.03187469599456655,-0.005891129146433194,0.03974597360848947
1.0502,0.007617529357623276,-35.99613597215016,-14.812593177811307,-0.032168681655807774,-0.006497603004695929,0.04003806593549647
1.061,0.00693243049367509,-36.01943045190103,-14.834971139885502,-0.032412113087401495,-0.007001147431981991,0.04035036138198578
1.0705,0.006486070920307396,-36.0546351152795,-14.862464789520912,-0.03259021036222948,-0.00736990440072427,0.040670249564681904
1.08,0.006323985955776212,-36.09226556775005,-14.890343272545946,-0.03270302221311061,-0.00756922692414852,0.04097965870073783
1.0901,0.006429216255128045,-36.132448435255526,-14.91992609233468,-0.03275980959131186,-0.007610062816766572,0.041273746206872464
1.1,0.0068054547110516506,-36.16690467061184,-14.94791339472715,-0.03276082523572277,-0.007490519989734157,0.0415464834477951
1.1101,0.007313234153165871,-36.192598422869786,-14.972102933580212,-0.03281113693289123,-0.007277794491618028,0.041788968520813374
1.12,0.007917748541581782,-36.205479001640704,-14.990415143267978,-0.03281945267228137,-0.006997158652239044,0.04199272936413434
1.1302,0.008652412677582433,-36.21074653220927,-15.007457387301432,-0.03285204522764035,-0.00663263929900193,0.04217102849120091
1.1396,0.009331432390803807,-36.20031890806403,-15.017391534764593,-0.0328979361779666,-0.006287063647842928,0.04231443112076938
1.1502,0.010027225738898471,-36.17751030057562,-15.024005672164868,-0.032985909239135025,-0.00592463568837065,0.04243681407965055
1.1602999999999999,0.01065324445754201,-36.143541251304605,-15.02693715405292,-0.03309679732105525,-0.005596792432260855,0.042540360458878934
1.1702,0.011181040825739341,-36.10039034376418,-15.026814470487349,-0.03320793805787481,-0.005325446132344425,0.0426352980739039
1.1802,0.011528757178485671,-36.05155517179158,-15.023516247973543,-0.03332769595527868,-0.005160622760457034,0.042735196068707626
1.1903,0.011697395499976615,-36.00488799564573,-15.019623032563112,-0.03343329041461718,-0.0051082058679976505,0.04285705974151613
1.2002,0.011727861012377883,-35.955288689039065,-15.01494568445718,-0.03356239588304055,-0.005144258098201515,0.04300081392107913
1.2093,0.011615111294350111,-35.9104220228275,-15.010976725566255,-0.03369421216814927,-0.005272709243550722,0.04317393078038659
1.2202,0.011404071284409012,-35.87154348181616,-15.009429615069754,-0.03383023492442511,-0.005470052198894848,0.04338001697921526
1.2302,0.011125889110153109,-35.83548418132489,-15.008890919188834,-0.03396456055794661,-0.0057169115867590214,0.04361466539618897
1.2403,0.01079426148949092,-35.80787087892293,-15.012020378872348,-0.03412620071788741,-0.006004085812762572,0.04388111918348053
1.2502,0.010457543787312451,-35.786871931613256,-15.018039461854954,-0.034288330766240105,-0.006303291735319849,0.04417343887175407
1.2603,0.010136216281051214,-35.77017923639487,-15.025754875889687,-0.03446890514971468,-0.006597187253092773,0.044482088351958216
1.2702,0.009878104255434117,-35.759112013586474,-15.03633785378479,-0.0346333976608999,-0.006861746027556848,0.04480723300776329
1.2802,0.009718116435884383,-35.75396233320468,-15.048777957087259,-0.034795658492029924,-0.007072981038962034,0.045144403832184654
1.2902,0.009640869182792944,-35.75030020422504,-15.062075584103857,-0.03497323896518628,-0.007236851935187527,0.045484337815017234
1.3002,0.0096414948593464,-35.74715506482004,-15.075691419525334,-0.035178583107195294,-0.0073525717083837705,0.04582007639992805
1.3102,0.009726390702038401,-35.74595689288964,-15.090447370515927,-0.03540005880686786,-0.007417360103499249,0.04615113912899657
1.3202,0.00988845646577352,-35.74315824657065,-15.10526994271502,-0.03564369685861907,-0.0074342307077976955,0.046472912780398806
1.3303,0.010109269256674658,-35.74034890070287,-15.12037178435488,-0.03591201054791843,-0.0074131767398504245,0.046785738212461236
1.3402,0.010367383429799482,-35.73197372223453,-15.13277754814955,-0.036179035944814086,-0.007364737039344149,0.04708170684645244
1.3502,0.010644442303248791,-35.72055794166089,-15.143708735612895,-0.03644986143724194,-0.0073010097809333985,0.04736588889627816
1.3602,0.01094556006262204,-35.70336092001457,-15.152838209585516,-0.036723258876452725,-0.007221030779935855,0.047639822415214694
1.3702,0.011232217713310177,-35.68651279530391,-15.161908720013063,-0.03700366134098798,-0.007148672489473817,0.047913023287466106
1.3801,0.011495849681411041,-35.66524409377672,-15.169118094807976,-0.03728377139945338,-0.007088533716048673,0.048182153562946556
1.3902,0.01173126219513354,-35.640219098697266,-15.17483463030041,-0.03755838722723254,-0.00704562232815098,0.04845179602926655
1.4002,0.011929327850344729,-35.61440120990965,-15.18069397917145,-0.03784897414231242,-0.007026481469712298,0.04872852082206122
1.4102000000000001,0.012074248288738154,-35.58506890951117,-15.184634809208205,-0.03813277283908578,-0.007039259021415667,0.04900876268611162
1.4202,0.012176693120069526,-35.557950966492015,-15.189400275226863,-0.03841133904874372,-0.007081461417533852,0.0493027582519473
1.4303,0.012242110322542077,-35.52924356869122,-15.1947266047369,-0.038712105661194374,-0.007149499743620336,0.04960885429315677
1.4402,0.012274575915488084,-35.501542030798255,-15.200572422860395,-0.0390098513774374,-0.007242001222644845,0.049929919993201954
1.4505,0.012233422915414405,-35.476952894751534,-15.207038837463532,-0.039384180858277495,-0.0073755878723114066,0.0502614791462629
1.464,0.012194749388265036,-35.45066917310698,-15.213838039438885,-0.03968088827739674,-0.007513667881162256,0.05059755709885319
1.4703,0.0121342674281677,-35.42517290627009,-15.222459806039177,-0.040029863153703105,-0.007668362482041058,0.05094821464199076
1.4802,0.012072193538257725,-35.40428245745065,-15.230407400495563,-0.04037640280080118,-0.007823114342688342,0.05130426275702525
1.4902,0.012056527864359179,-35.38825570546702,-15.239365542859664,-0.04066758905349216,-0.007956966061410498,0.051671812111591026
1.5002,0.012077584987501,-35.375159484713315,-15.248022101463198,-0.04094986954298918,-0.008071566179084222,0.05204605513092232
1.5102,0.012131272400102588,-35.364447871635505,-15.25634517609716,-0.04123127983202174,-0.008167474547729814,0.052423062026713416
1.5202,0.012214935683651396,-35.355026780711796,-15.26489812609892,-0.041524008622389585,-0.008245772552887054,0.05280052037087671
1.5302,0.012337571510604217,-35.34634927293928,-15.27378060631817,-0.0418158136348753,-0.008302277750356968,0.0531787214530825
1.5402,0.012480911257820582,-35.33829580145498,-15.28276106241153,-0.04213648846661561,-0.008345556904743034,0.05355638194452676
1.5503,0.012641566023067874,-35.327835227022724,-15.290962814011063,-0.0424747846296743,-0.00837637440805672,0.05392775270033119
1.561,0.012825476260947655,-35.31624692646051,-15.30028444107799,-0.0428453929944877,-0.008393194988606467,0.0542970382744065
1.5703,0.012994675843464254,-35.301892502134514,-15.309300341126978,-0.04330743307175744,-0.00841421335870507,0.05466213452521712
1.5803,0.013165511888572068,-35.287272105545405,-15.318546966310405,-0.043719593208968066,-0.008430996646315858,0.055014040212786455
1.5903,0.013324802479958597,-35.27068463994598,-15.326998274774292,-0.044131587387996496,-0.008451983860545464,0.055359424172608945
1.6002,0.01347547880814881,-35.25232243124215,-15.334699817111296,-0.04452405193690939,-0.008477120122796222,0.055700706377661405
1.6101999999999999,0.013610306631263391,-35.23364932558141,-15.341461085273565,-0.04489382145372278,-0.008511661010474292,0.05604229226207724
1.6202,0.01372772539351308,-35.212792907147374,-15.346581597529918,-0.04524885053016625,-0.008556125029894446,0.05638323622650883
1.6301999999999999,0.013831498685290766,-35.19322775162694,-15.353257702501542,-0.045634088429683695,-0.008610671469323261,0.05673202125169423
1.6402,0.01390012234322624,-35.171184158366984,-15.359548535443384,-0.04608519571178743,-0.008683152994799048,0.05708010520664768
1.6502,0.013951840900782386,-35.151369307662364,-15.365933894283307,-0.0464885132223381,-0.008763776463899031,0.057422398602616234
1.6602000000000001,0.013963339969586208,-35.13354120207988,-15.37300353149964,-0.04694991897624207,-0.008862426581446314,0.05775887498760786
1.6703000000000001,0.013980752408182529,-35.112483150773265,-15.37891160207802,-0.04734937003554096,-0.008955411862845875,0.05808204500917871
1.6825999999999999,0.014014202525610031,-35.092472436579,-15.386118539615426,-0.04772029488591656,-0.00904045155630362,0.05840476447629156
1.6909999999999998,0.014048763036644596,-35.07248668183437,-15.393844015007758,-0.0481311223115683,-0.009124077043752177,0.05872808560678262
1.6996,0.01408020724042336,-35.058065304637836,-15.40207839395206,-0.04854755253175097,-0.009206027683908324,0.059047755365992535
1.7102,0.014143062266806394,-35.042346338366535,-15.409486186317746,-0.048906579306089604,-0.009269482096652126,0.05936027819338531
1.7214,0.014223387136552912,-35.02712759412165,-15.417472025526404,-0.04928019380166965,-0.009321948730803165,0.05967082032965865
1.7303,0.014304264376705067,-35.01247615633356,-15.424027760241911,-0.04964889101069625,-0.009369334423050102,0.05997123916061714
1.7408000000000001,0.014396369648365992,-35.00011242596781,-15.430781826071467,-0.04999951066993069,-0.009408023716475533,0.060265812295654864
1.7502,0.014507058170029952,-34.989517584543904,-15.438129286786557,-0.05031969340589157,-0.00943531032621081,0.06055614084274688
1.7599,0.014602237125695527,-34.97905153522627,-15.444586206681308,-0.05065816556043598,-0.00946536519593355,0.06083413378480454
1.7702,0.014674461798713567,-34.96795973457647,-15.450677988861916,-0.05101928868211378,-0.009500113401605503,0.0610927104652281
1.7801,0.014771681763204203,-34.95872277984096,-15.457371343424175,-0.05128613867233345,-0.009520050770761568,0.061341803810249174
1.7899,0.014869064166969093,-34.94869190223172,-15.463935301929029,-0.051553146934515265,-0.009537651297866656,0.06158432871677874
1.7997999999999998,0.01495185356161799,-34.93563252592052,-15.469248038991253,-0.05183178199835747,-0.009558400449520832,0.06181327079692708
1.8108,0.015037379042964982,-34.92289947806807,-15.476440298885926,-0.05213076502705151,-0.009577047905330538,0.06204001101891604
1.8207,0.0151093233189723,-34.90823753356495,-15.482453293400924,-0.052415304111734534,-0.009599181366794607,0.06225389436785431
1.8302,0.015137986843666296,-34.8930810986213,-15.489137845302606,-0.052792405774023485,-0.009638785025607,0.0624564123793136
1.8401,0.015126685148060703,-34.87843324827289,-15.496362818164167,-0.05317070865552919,-0.00968970187620588,0.06262911342261998
1.8502,0.015154770152156827,-34.86180351057962,-15.502879557172832,-0.0533845943419815,-0.009716097367873378,0.06277855772201629
1.8599999999999999,0.015197911766539507,-34.84716120039893,-15.509544879424325,-0.05358674789112555,-0.009735803731902415,0.06293336069797612
1.8702999999999999,0.015224275971607248,-34.83063904820459,-15.51633948767224,-0.053854743840805075,-0.009761256518464378,0.06308240266667442
1.8801999999999999,0.0152547361269042,-34.81424863009446,-15.522447926664178,-0.05407624886826359,-0.009781591968996306,0.0632203901353181
1.8902,0.015285556262706335,-34.79858073826621,-15.528046338801373,-0.054280271259990215,-0.009799647279332024,0.06335265189515044
1.9002,0.015312658866746265,-34.78530285681992,-15.534793035183638,-0.054493404027340875,-0.009818277539839215,0.06348243524379654
1.9101,0.015335872704026698,-34.77130490255802,-15.54001031743312,-0.05467169754964046,-0.009834750245182988,0.06359882432722924
1.9203000000000001,0.01536000586845332,-34.75797503489842,-15.54537577259158,-0.05483724621458369,-0.009848535281007376,0.06370845441453443
1.9303,0.015390523659226885,-34.7459810811953,-15.550949473157138,-0.05497743507529457,-0.009857760064549304,0.06381369347987187
1.9395,0.015421027415139177,-34.73572668637755,-15.556689155994546,-0.05510558967060836,-0.009865866326077999,0.06391629475038563
1.9502000000000002,0.015445890426141418,-34.72461652831977,-15.561638021241816,-0.0552258856213968,-0.009874109940125386,0.06401023730632793
1.9605000000000001,0.015456662300492363,-34.71426926014314,-15.567527507459301,-0.055377482309459825,-0.009887135230861155,0.06409856652346946
1.9703,0.015473125884474248,-34.70326924662053,-15.572861737102805,-0.05548006013116202,-0.009893563150767282,0.06417199186556188
1.9806,0.015489325247830532,-34.69380836230136,-15.578915645940276,-0.05558148156015452,-0.009898986455313619,0.06424266509842852
1.9902,0.015503515630236109,-34.68388065211856,-15.584557560234623,-0.05567278092706729,-0.009903205196212461,0.06430600505452966
2.0002,0.015511254447048373,-34.67325839577646,-15.58993224776074,-0.055764865643309514,-0.009908087644032282,0.0643611627470067
2.0099,0.015520293746509317,-34.66249049344065,-15.59492471863434,-0.05583601117319348,-0.0099101359578051,0.06440841805105224
2.0203,0.01552745321333493,-34.65324247931327,-15.601203198006704,-0.05591865164940102,-0.009912482101310793,0.06445403251959508
2.0303,0.015534125052304892,-34.64132221191294,-15.606527522592028,-0.05599400618079986,-0.009912119061500135,0.06448918067976533
2.0404,0.015536515340280888,-34.629085220487624,-15.611840166590467,-0.05607219256033835,-0.009912197188833627,0.0645189861562569
2.0502,0.015508582689488737,-34.618006749995,-15.616907537552967,-0.05615510100918375,-0.009922472357720924,0.06453438774881354
2.0608,0.01549082571281879,-34.60736355157667,-15.622193622608279,-0.05620041933940245,-0.009924668649035073,0.06453749714554724
2.0702,0.015476112261527453,-34.59699387008928,-15.627949312385175,-0.05624175086513716,-0.00992318085079269,0.06453428024637814
2.0802,0.015463080428131049,-34.5858075502172,-15.632513654505475,-0.05625543723116755,-0.009917427866191098,0.06452027911661762
2.0902,0.015453397262314095,-34.57547190457364,-15.637462877507309,-0.05626133426146629,-0.009908347695328779,0.06450187106464345
2.1004,0.015444680930137844,-34.565029883713855,-15.641346199012869,-0.05624036509334018,-0.009896230106072768,0.06447563933281447
2.1103,0.01543778709845589,-34.55539038423525,-15.64606060050181,-0.05622280050477135,-0.009881995830265389,0.06444637754313387
2.1202,0.015433956342073563,-34.545789568897646,-15.650036877744652,-0.05618221936410184,-0.009864352261411469,0.06441094603736436
2.1302,0.015429830705820713,-34.53885525577877,-15.654337626234405,-0.056125114892618844,-0.009846832506186232,0.06437586580929316
2.1403,0.015418877973236711,-34.530986677422135,-15.658537398821581,-0.05607317090752262,-0.009830624320629866,0.06433426986784235
2.1501,0.01540810302042539,-34.522622860739524,-15.662469287129348,-0.056012959957443154,-0.009812714194761263,0.0642861381004654
2.1602,0.015396724432189757,-34.51393374344506,-15.666220879816603,-0.05594905443798215,-0.009794078150005436,0.06423390556609687
2.1702,0.015379500459706819,-34.50514940655204,-15.669901345900332,-0.055885703202849024,-0.009777329266635437,0.0641779819216422
2.1802,0.015361817712922221,-34.498978227851616,-15.674573835006445,-0.055819124509546736,-0.009761241461189396,0.0641228316889067
2.1902,0.015340072720822606,-34.49053543459547,-15.67816048550333,-0.055750051880647744,-0.009745454622636096,0.06406069859243946
2.2002,0.01531195733422841,-34.48430713124018,-15.682989060259569,-0.055688646398894814,-0.009732970248517603,0.06399898830105227
2.2102,0.015283157936535563,-34.47584227852567,-15.686927412809023,-0.0556255291716663,-0.009718937525063254,0.06392947272516558
2.2204,0.015255958847747442,-34.47008721572471,-15.691876333590063,-0.05556049288754017,-0.00970481736239126,0.06386236891881553
2.2385,0.015226911925877662,-34.46179136664915,-15.696334500068,-0.05550591626068946,-0.00969018611267014,0.06378960060322841
2.2531,0.015177360828952935,-34.452522312990226,-15.701743661753031,-0.05547773982415838,-0.009683895763731076,0.0637120656577112
2.26,0.015135667062551983,-34.442576271936254,-15.707766554781365,-0.05545803606566957,-0.009671266562865544,0.06362341686980516
2.2672,0.015065714836069555,-34.42986095198062,-15.713572079017887,-0.055451926904270366,-0.00966827127821368,0.06352128937643137
